file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.0505833333333334
002,0.13966825833333327,0.050331741666666735
003,0.1515714080226376,0.0384285919773624
004,0.16009973922756235,0.029900260772437653
005,0.20154699504067486,0.011546995040674857
006,0.14595656590088693,0.04404343409911307
007,0.2239113636238599,0.03391136362385991
008,0.16543909484679512,0.024560905153204887
009,0.15626321587454065,0.03373678412545936
010,0.14478686044978334,0.04521313955021666
011,0.15074310257004772,0.03925689742995228
012,0.14383737968337146,0.046162620316628544
013,0.1558748933639332,0.0341251066360668
014,0.14317686937696253,0.04682313062303747
015,0.1515893172114715,0.038410682788528494
016,0.14430182650946619,0.04569817349053382
017,0.17625819272435947,0.013741807275640533
018,0.15350242966022498,0.03649757033977502
019,0.1616870477959297,0.02831295220407029
020,0.1394166666666666,0.0505833333333334
021,0.13972430071494532,0.05027569928505468
022,0.1394166666666666,0.0505833333333334
023,0.14295759341604533,0.04704240658395467
024,0.1394166666666666,0.0505833333333334
025,0.1501609040056437,0.03983909599435631
026,0.15108208763696887,0.03891791236303113
027,0.14127360636671382,0.04872639363328618
