file_name,difficulty_score,Abweichung
001,0.17178431337628094,0.22821568662371908
002,0.15635714086130217,0.24364285913869785
003,0.14976367327089984,0.2502363267291002
004,0.16004942196751484,0.23995057803248518
005,0.15107762796358384,0.24892237203641618
006,0.1567453544931182,0.24325464550688183
007,0.144644315886007,0.255355684113993
008,0.1470202158085966,0.25297978419140343
009,0.2313366931103865,0.16866330688961353
010,0.28041085719988584,0.11958914280011418
011,0.30969087858523897,0.09030912141476105
012,0.14054521460234431,0.2594547853976557
013,0.14562425712783975,0.25437574287216025
014,0.13971247217221563,0.2602875278277844
015,0.16882252157073782,0.2311774784292622
016,0.18164469375293044,0.21835530624706959
017,0.16606445940964928,0.23393554059035074
018,0.1432879304992425,0.25671206950075753
019,0.14361170833333328,0.25638829166666677
020,0.1394166666666666,0.2605833333333334
021,0.1394166666666666,0.2605833333333334
022,0.1414993476238485,0.2585006523761515
023,0.14298391372117394,0.2570160862788261
024,0.14164444843724033,0.2583555515627597
025,0.14229787556234577,0.2577021244376543
026,0.15856029484054768,0.24143970515945234
027,0.16200628888839533,0.2379937111116047
028,0.1415024473627838,0.2584975526372162
029,0.14726021682622542,0.2527397831737746
