file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.2605833333333334
002,0.1394166666666666,0.2605833333333334
003,0.15495537452463912,0.2450446254753609
004,0.16849788721677275,0.23150211278322727
005,0.2008914781283134,0.19910852187168662
006,0.21405853948688994,0.18594146051311009
007,0.20608864647429623,0.1939113535257038
008,0.1683339277286263,0.23166607227137373
009,0.17766870317918534,0.22233129682081468
010,0.18614204813271581,0.2138579518672842
011,0.1715096840206873,0.2284903159793127
012,0.1815498612639419,0.21845013873605812
013,0.171226286815973,0.22877371318402703
014,0.16883517928261715,0.23116482071738287
015,0.1784166666666667,0.22158333333333333
016,0.18053078658694152,0.2194692134130585
017,0.21640981546117888,0.18359018453882114
018,0.16525061653520234,0.23474938346479768
019,0.17706214664023534,0.22293785335976468
020,0.16441666666666674,0.23558333333333328
021,0.17861725324080668,0.22138274675919334
022,0.1754166666666667,0.22458333333333333
023,0.1684166666666667,0.23158333333333334
024,0.16434325405149386,0.23565674594850616
025,0.14776556249999998,0.2522344375000001
026,0.24437734882506792,0.1556226511749321
027,0.16880980859848926,0.23119019140151076
028,0.15132456437256558,0.24867543562743444
029,0.15190888355112794,0.24809111644887208
030,0.16432371548427374,0.23567628451572628
031,0.15220497822987825,0.24779502177012178
032,0.15230457429757063,0.2476954257024294
033,0.14256261576009416,0.25743738423990586
034,0.14097719626988803,0.259022803730112
035,0.15355639231304433,0.2464436076869557
036,0.14201944297644759,0.25798055702355244
037,0.1394166666666666,0.2605833333333334
038,0.1394166666666666,0.2605833333333334
039,0.14787654774402534,0.25212345225597466
040,0.15341666666666665,0.24658333333333338
041,0.1567347722571236,0.24326522774287643
042,0.15541666666666662,0.2445833333333334
043,0.15454485732647805,0.24545514267352198
044,0.1413097874895026,0.2586902125104974
045,0.1394166666666666,0.2605833333333334
046,0.1394166666666666,0.2605833333333334
