file_name,difficulty_score,Abweichung
001,0.1397448333333333,0.3602551666666667
002,0.1453684896002359,0.3546315103997641
003,0.1491518353322291,0.3508481646677709
004,0.15229186606796297,0.34770813393203703
005,0.15299970664016663,0.3470002933598334
006,0.14640625407455696,0.353593745925443
007,0.14810343102056872,0.3518965689794313
008,0.19061936460629703,0.309380635393703
009,0.19334268720356632,0.3066573127964337
010,0.17928178561676697,0.320718214383233
011,0.205710184969791,0.294289815030209
012,0.17028608729262543,0.3297139127073746
013,0.15694514687364872,0.3430548531263513
014,0.17308033372421208,0.32691966627578795
015,0.1721101229150853,0.3278898770849147
016,0.1512835926726147,0.3487164073273853
017,0.1560471310982827,0.3439528689017173
018,0.17502477091197943,0.32497522908802057
019,0.19102807331582447,0.3089719266841755
020,0.17255509494646593,0.3274449050535341
021,0.17503716917392673,0.32496283082607325
022,0.1600699452287628,0.33993005477123717
023,0.13968713689243156,0.36031286310756844
024,0.15265557540934369,0.3473444245906563
025,0.16249939726799767,0.33750060273200233
026,0.14161288750796902,0.358387112492031
027,0.15641666666666665,0.34358333333333335
028,0.16647521339806784,0.3335247866019322
029,0.14346947499999996,0.35653052500000004
030,0.14941666666666664,0.35058333333333336
031,0.1626626147419374,0.33733738525806256
032,0.1522682738583713,0.3477317261416287
033,0.15200497840336882,0.3479950215966312
034,0.157435578284145,0.342564421715855
