file_name,difficulty_score,Abweichung
001,0.14941666666666664,0.04058333333333336
002,0.16446682065430862,0.02553317934569138
003,0.1419276277341786,0.048072372265821395
004,0.1394166666666666,0.0505833333333334
005,0.16530268603328627,0.024697313966713735
006,0.1588892507991598,0.0311107492008402
007,0.1394166666666666,0.0505833333333334
008,0.16622643925163164,0.023773560748368366
009,0.1394166666666666,0.0505833333333334
010,0.1394166666666666,0.0505833333333334
011,0.15941666666666665,0.03058333333333335
012,0.16841666666666677,0.021583333333333232
013,0.1764166666666667,0.013583333333333308
014,0.16241666666666665,0.02758333333333335
015,1.0149683724207057,0.8249683724207058
016,1.0269600988874934,0.8369600988874935
017,1.042059127721519,0.852059127721519
018,1.057825571601529,0.8678255716015291
019,0.1394166666666666,0.0505833333333334
020,1.090367912846198,0.9003679128461981
021,0.1394166666666666,0.0505833333333334
022,0.1416824755302931,0.04831752446970691
023,0.15665574489591713,0.03334425510408287
024,0.1394166666666666,0.0505833333333334
025,0.1429134033805468,0.04708659661945319
026,0.19184487744171394,0.001844877441713938
027,0.15641666666666665,0.033583333333333354
028,0.1394166666666666,0.0505833333333334
029,0.1426675610715608,0.04733243892843919
030,0.158812502332319,0.031187497667681002
031,0.1663307786993849,0.023669221300615106
032,0.1746831928314577,0.015316807168542307
033,0.16430535315266667,0.02569464684733333
034,0.1513288459106968,0.03867115408930319
035,0.16314639383642646,0.026853606163573546
036,0.20739468310458678,0.017394683104586778
037,0.2132010255469082,0.0232010255469082
038,0.19081570974124337,0.00081570974124337
039,0.1927593859581891,0.0027593859581890867
040,0.20583717677680516,0.015837176776805156
