file_name,difficulty_score,Abweichung
001,0.2006035628150343,0.39939643718496565
002,0.21497526237618333,0.3850247376238166
003,0.23567460562123035,0.36432539437876965
004,0.23059576857537753,0.3694042314246224
005,0.2768775457874435,0.3231224542125565
006,0.23867334842006419,0.3613266515799358
007,0.22073116488045982,0.3792688351195401
008,0.21755627167888006,0.38244372832111995
009,0.23022302949016285,0.36977697050983716
010,0.18735535538736656,0.4126446446126334
011,0.1891402399492876,0.41085976005071234
012,0.21825174294864125,0.38174825705135873
013,0.1937388992359698,0.4062611007640302
014,0.199723484490974,0.400276515509026
015,0.19491216281939572,0.40508783718060426
016,0.21370586958978124,0.38629413041021876
017,0.22476132790832368,0.3752386720916763
018,0.18105005594607312,0.4189499440539268
019,0.18489140373227078,0.4151085962677292
020,0.18271160893390195,0.41728839106609805
021,0.1914633340976354,0.4085366659023646
022,0.1572112809895655,0.4427887190104345
023,0.15793705022924778,0.4420629497707522
024,0.15686220974055878,0.4431377902594412
025,0.1914166666666667,0.4085833333333333
026,0.24295822579944967,0.3570417742005503
027,0.2412890661032905,0.3587109338967095
028,0.257563882362952,0.34243611763704795
029,0.23333723022972877,0.36666276977027124
030,0.18517336296386552,0.4148266370361344
031,0.16313390668688155,0.43686609331311843
032,0.3348189263464922,0.2651810736535078
033,0.4758585007002134,0.12414149929978657
034,0.6080336042221143,0.008033604222114299
035,0.5543609647918946,0.045639035208105416
036,0.5843699912243355,0.01563000877566445
037,0.19269158139948736,0.4073084186005126
038,0.20612379909702594,0.39387620090297404
039,0.16950288392038895,0.43049711607961105
040,1.0483911309696134,0.44839113096961347
041,0.15351964732797718,0.4464803526720228
042,0.16920282825153424,0.43079717174846577
043,0.17163180941028877,0.4283681905897112
044,0.18327834406768842,0.4167216559323116
