file_name,difficulty_score,Abweichung
001,0.22546708567494586,0.00546708567494586
002,0.15955410719263166,0.06044589280736834
003,0.1790407516621191,0.040959248337880894
004,0.1828316611639922,0.037168338836007814
005,0.20163144112875675,0.01836855887124325
006,0.1473529844656287,0.0726470155343713
007,0.1532449014657459,0.0667550985342541
008,0.145207776350028,0.07479222364997201
009,0.1444673807589568,0.07553261924104321
010,0.14406229062172143,0.07593770937827857
011,0.14064014749302578,0.07935985250697422
012,0.1513486073498821,0.06865139265011791
013,0.15306340182715217,0.06693659817284783
014,0.17064420093546318,0.049355799064536826
015,0.14296100840628098,0.07703899159371902
016,0.16809529609426463,0.05190470390573537
017,0.1402984263504066,0.0797015736495934
018,0.16601255132014817,0.053987448679851835
019,0.17050489342211117,0.04949510657788883
020,0.14269681091626707,0.07730318908373293
021,0.17234810775241013,0.047651892247589867
022,0.16652435783544653,0.05347564216455347
023,0.12546001721517563,0.09453998278482437
024,0.17090522998750482,0.04909477001249518
025,0.13945584256201815,0.08054415743798185
