file_name,difficulty_score,Abweichung
001,0.1665906394164061,0.913409360583594
002,0.19485942807241685,0.8851405719275832
003,0.2911493892764836,0.7888506107235165
004,0.16360637664446395,0.9163936233555361
005,0.14947358483171208,0.9305264151682879
006,0.14046776985447368,0.9395322301455264
007,0.1478643558140013,0.9321356441859987
008,0.1747090960026655,0.9052909039973346
009,0.14665022690901203,0.9333497730909881
010,0.14025337140285576,0.9397466285971443
011,0.1591313099843639,0.9208686900156362
012,0.1491578552150039,0.9308421447849962
013,0.1499506679650692,0.9300493320349309
014,0.1438050514783336,0.9361949485216665
015,0.1394166666666666,0.9405833333333334
016,0.15032076457799015,0.9296792354220099
017,0.15175643449914097,0.9282435655008591
018,0.18218639110978385,0.8978136088902162
019,0.16126022792579764,0.9187397720742024
020,0.14089172094499824,0.9391082790550018
021,0.15229015465174958,0.9277098453482505
022,0.14902967454993862,0.9309703254500614
023,0.17517494990385432,0.9048250500961458
024,0.14169561680289144,0.9383043831971086
025,0.142555615534645,0.937444384465355
026,0.14861353732084684,0.9313864626791533
027,0.13354123821363073,0.9464587617863693
