file_name,difficulty_score,Abweichung
001,0.1742244740089606,0.0457755259910394
002,0.2591907422060803,0.03919074220608029
003,0.18344140990735283,0.03655859009264717
004,0.18055650377657437,0.039443496223425634
005,0.19340081829414787,0.026599181705852126
006,0.1886396308942527,0.0313603691057473
007,0.15041666666666673,0.06958333333333327
008,0.17441666666666666,0.04558333333333334
009,0.15243460349739163,0.06756539650260837
010,0.15241666666666676,0.06758333333333325
011,0.19986025423542988,0.020139745764570116
012,0.21218319821168097,0.007816801788319033
013,0.2689553156680971,0.048955315668097105
014,0.22281246359729764,0.002812463597297643
015,0.23784944797822286,0.017849447978222854
016,0.2358203097748174,0.01582030977481741
017,0.16701812112178818,0.05298187887821182
018,0.1999286062493735,0.0200713937506265
019,0.19567059794090022,0.02432940205909978
020,0.25047458429838043,0.03047458429838043
021,0.18041666666666667,0.03958333333333333
022,0.1394166666666666,0.0805833333333334
023,0.19543690328924934,0.02456309671075066
024,0.16841666666666663,0.05158333333333337
025,0.1731626097612787,0.0468373902387213
026,0.17088638389308253,0.049113616106917474
027,0.178563577512608,0.04143642248739199
028,0.2143723784555467,0.005627621544453287
029,0.21257898606728717,0.007421013932712828
030,0.19144299577940568,0.028557004220594318
031,0.18436185113043932,0.03563814886956068
032,0.1734166666666667,0.04658333333333331
033,0.15801077768758626,0.061989222312413744
034,0.16041666666666668,0.05958333333333332
035,0.1755094886789348,0.04449051132106521
036,0.14941666666666664,0.07058333333333336
037,0.14022297860784783,0.07977702139215218
038,0.15127708911583804,0.06872291088416196
039,0.1416949025837156,0.07830509741628441
040,0.1394166666666666,0.0805833333333334
041,0.14199144136990854,0.07800855863009146
