file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.9405833333333334
002,0.14242216392800316,0.9375778360719969
003,0.14992443547676967,0.9300755645232304
004,0.1401673036989958,0.9398326963010043
005,0.14941666666666664,0.9305833333333334
006,0.17186646479616693,0.9081335352038331
007,0.14491820717934623,0.9350817928206538
008,0.155904389715999,0.9240956102840011
009,0.15807792267604384,0.9219220773239563
010,0.15229900274988148,0.9277009972501186
011,0.14480509360771637,0.9351949063922838
012,0.14341563543671104,0.936584364563289
013,0.1547236566313095,0.9252763433686906
014,0.155085105688875,0.9249148943111251
015,0.1424182652748372,0.9375817347251629
016,0.1540537018920832,0.9259462981079168
017,0.15155074442293162,0.9284492555770685
018,0.1394166666666666,0.9405833333333334
019,0.1403828302016827,0.9396171697983173
020,0.14088278008665042,0.9391172199133496
021,0.1443600491907746,0.9356399508092255
022,0.1741680125280146,0.9058319874719855
023,0.18115745275384443,0.8988425472461556
024,0.1678772375781932,0.9121227624218069
025,0.15862295185887634,0.9213770481411238
026,0.14751059693154953,0.9324894030684505
027,0.18814999554052894,0.8918500044594712
028,0.15289515051600666,0.9271048494839934
