file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.0805833333333334
002,0.1394166666666666,0.0805833333333334
003,0.1394166666666666,0.0805833333333334
004,0.1394166666666666,0.0805833333333334
005,0.1394166666666666,0.0805833333333334
006,0.1394166666666666,0.0805833333333334
007,0.1394166666666666,0.0805833333333334
008,0.3653288582889882,0.1453288582889882
009,0.15841666666666668,0.06158333333333332
010,0.15941666666666673,0.06058333333333327
011,0.16059098261429117,0.059409017385708834
012,0.1394166666666666,0.0805833333333334
013,0.14074587443089787,0.07925412556910214
014,0.1394166666666666,0.0805833333333334
015,0.1794166666666667,0.040583333333333305
016,0.1730311537095017,0.0469688462904983
017,0.1900446238675305,0.029955376132469513
018,0.18406489420503913,0.03593510579496087
019,0.19794928040389626,0.022050719596103746
020,0.23682485522484767,0.016824855224847668
021,0.2586581841773636,0.03865818417736358
022,0.22933810508343713,0.009338105083437132
023,0.21595940664693922,0.004040593353060784
024,0.1394166666666666,0.0805833333333334
025,0.20262813212910094,0.01737186787089906
026,0.1394166666666666,0.0805833333333334
027,0.16641666666666668,0.053583333333333316
028,0.17965126347877633,0.04034873652122367
029,0.16262575330630416,0.05737424669369584
030,0.16722123107356027,0.052778768926439734
031,0.1394166666666666,0.0805833333333334
032,0.17448741899813025,0.04551258100186975
033,0.17398191438652266,0.04601808561347734
034,0.16141666666666662,0.058583333333333376
