file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.2605833333333334
002,0.1394166666666666,0.2605833333333334
003,0.16474103590473935,0.23525896409526068
004,0.15780451609811863,0.2421954839018814
005,0.22357630257630978,0.17642369742369024
006,0.27191001110660107,0.12808998889339895
007,0.21898380663923467,0.18101619336076535
008,0.16865504033746845,0.23134495966253157
009,0.1774438125607781,0.22255618743922193
010,0.18064979274313572,0.2193502072568643
011,0.17016868305845492,0.2298313169415451
012,0.1815498612639419,0.21845013873605812
013,0.17156215711709744,0.2284378428829026
014,0.1688540875594582,0.23114591244054183
015,0.18159262875033264,0.2184073712496674
016,0.1764166666666667,0.22358333333333333
017,0.21007806207614868,0.18992193792385134
018,0.16526387060121298,0.23473612939878705
019,0.1770123520965602,0.22298764790343983
020,0.16441666666666674,0.23558333333333328
021,0.17441666666666666,0.22558333333333336
022,0.1754166666666667,0.22458333333333333
023,0.17018557357453057,0.22981442642546945
024,0.16427776094460042,0.2357222390553996
025,0.18447040755092647,0.21552959244907355
026,0.24437734882506792,0.1556226511749321
027,0.16957460119513798,0.23042539880486204
028,0.15131849274540668,0.24868150725459334
029,0.15189140711802904,0.24810859288197099
030,0.1643040171971317,0.23569598280286833
031,0.1518629031963645,0.24813709680363552
032,0.15220343553068702,0.247796564469313
033,0.14254034502772217,0.25745965497227785
034,0.1394166666666666,0.2605833333333334
035,0.15141666666666673,0.2485833333333333
036,0.14201491071429806,0.25798508928570196
037,0.1394166666666666,0.2605833333333334
038,0.1394581731488,0.26054182685120003
039,0.14741666666666667,0.2525833333333334
040,0.15341666666666665,0.24658333333333338
041,0.15675409741404187,0.24324590258595816
042,0.1571790927162727,0.24282090728372732
043,0.1545813523983565,0.24541864760164353
044,0.14162584278968016,0.25837415721031987
045,0.1394166666666666,0.2605833333333334
046,0.1394166666666666,0.2605833333333334
