file_name,difficulty_score,Abweichung
001,0.19292663966109644,0.4070733603389035
002,0.1794166666666667,0.4205833333333333
003,0.2280614303843108,0.37193856961568916
004,0.1938093130063124,0.40619068699368754
005,0.17460214444128327,0.4253978555587167
006,0.182497660208466,0.41750233979153395
007,0.15141666666666673,0.4485833333333332
008,0.15907059426611123,0.4409294057338887
009,0.14960186793090682,0.4503981320690932
010,0.1662680645874087,0.43373193541259125
011,0.1810687842048095,0.41893121579519044
012,0.17230767761344734,0.42769232238655264
013,0.19311347650272784,0.40688652349727217
014,0.16582265862085574,0.4341773413791442
015,0.17680980857089634,0.42319019142910363
016,0.15273972937716082,0.44726027062283913
017,0.14110036687895677,0.4588996331210432
018,0.16620476118699687,0.4337952388130031
019,0.16641865074133547,0.43358134925866454
020,0.18869176603785107,0.4113082339621489
021,0.1794166666666667,0.4205833333333333
022,0.1988787034802804,0.4011212965197196
023,0.18960176060996847,0.4103982393900315
024,0.17221077300730156,0.4277892269926984
025,0.2065180826322541,0.39348191736774585
026,0.19628524830032668,0.4037147516996733
027,0.2914407510108615,0.3085592489891385
028,0.17884054850431255,0.42115945149568745
029,0.1977186747250148,0.40228132527498517
030,0.20520880734263347,0.3947911926573665
031,0.17630471419173568,0.4236952858082643
032,0.18861513623866655,0.41138486376133343
033,0.18816255432831008,0.4118374456716899
034,0.1887113678476826,0.41128863215231737
035,0.18424453711573086,0.4157554628842691
036,0.1474166666666666,0.45258333333333334
037,0.1520927659471728,0.4479072340528272
