file_name,difficulty_score,Abweichung
001,0.22951921731361127,0.009519217313611272
002,0.15849953135654074,0.06150046864345926
003,0.17679613298674934,0.04320386701325066
004,0.20401532827434232,0.01598467172565768
005,0.20208477380426346,0.017915226195736544
006,0.14309811240516068,0.07690188759483932
007,0.14852337612448221,0.07147662387551779
008,0.14588910149207107,0.07411089850792893
009,0.14249408558055207,0.07750591441944793
010,0.1445432064578881,0.0754567935421119
011,0.14063170373869213,0.07936829626130787
012,0.15205070666365525,0.06794929333634475
013,0.15383181049421576,0.06616818950578424
014,0.1708733250991837,0.04912667490081629
015,0.14136629424756877,0.07863370575243123
016,0.16811207290836475,0.051887927091635255
017,0.1413274744605421,0.07867252553945789
018,0.16612637811847383,0.05387362188152617
019,0.17055001090616503,0.04944998909383497
020,0.1426334227119312,0.07736657728806881
021,0.17243812396603264,0.04756187603396736
022,0.16599355913360211,0.05400644086639789
023,0.12662357887400166,0.09337642112599834
024,0.1706566506288855,0.04934334937111451
025,0.14120734820754707,0.07879265179245293
