file_name,difficulty_score,Abweichung
001,0.1435452597316266,0.0464547402683734
002,0.15078125397113412,0.03921874602886588
003,0.16297133538459946,0.027028664615400544
004,0.14239769938995472,0.04760230061004528
005,0.14931503557444908,0.04068496442555092
006,0.19800989238851563,0.008009892388515627
007,0.16602156055644937,0.02397843944355063
008,0.1524127291736174,0.03758727082638261
009,0.1402255159394814,0.0497744840605186
010,0.14764540122190528,0.04235459877809472
011,0.14468529682298797,0.04531470317701203
012,0.15594443312879566,0.03405556687120434
013,0.14136301604144946,0.04863698395855054
014,0.152153609601439,0.037846390398561
015,0.14452454934431302,0.04547545065568698
016,0.17647486481619257,0.013525135183807435
017,0.15380502189185333,0.036194978108146675
018,0.15874438650182718,0.031255613498172824
019,0.1394166666666666,0.0505833333333334
020,0.1394166666666666,0.0505833333333334
021,0.14014892834391424,0.049851071656085766
022,0.1428891719773818,0.047110828022618206
023,0.13999735111440456,0.05000264888559544
024,0.15032713985501553,0.03967286014498447
025,0.1515283251188674,0.038471674881132595
026,0.1410807814923076,0.0489192185076924
