file_name,difficulty_score,Abweichung
001,0.2312474180715313,0.01124741807153129
002,0.16039056533898985,0.05960943466101015
003,0.17883952379875842,0.04116047620124158
004,0.19240793436652237,0.02759206563347763
005,0.20306180884230374,0.016938191157696264
006,0.14179861651796033,0.07820138348203967
007,0.15002715852972895,0.06997284147027105
008,0.14625302772703996,0.07374697227296004
009,0.1411778304578256,0.07882216954217441
010,0.1394166666666666,0.0805833333333334
011,0.14047299749321795,0.07952700250678205
012,0.15196382864318644,0.06803617135681356
013,0.15369931629528163,0.06630068370471837
014,0.17056631135173284,0.049433688648267166
015,0.14164272640280073,0.07835727359719927
016,0.16796744898301352,0.05203255101698648
017,0.14354486670043126,0.07645513329956874
018,0.16298113423744767,0.05701886576255233
019,0.1706148154003918,0.049385184599608195
020,0.14257617267104727,0.07742382732895273
021,0.17235298880815345,0.047647011191846556
022,0.1665216430347017,0.05347835696529829
023,0.12532583417400142,0.09467416582599858
024,0.1698881139916398,0.050111886008360196
025,0.1394166666666666,0.0805833333333334
