file_name,difficulty_score,Abweichung
001,0.16004928259108872,0.05995071740891128
002,0.14094998229106523,0.07905001770893477
003,0.18847679613463056,0.03152320386536944
004,0.19774228341561337,0.022257716584386633
005,0.20899457684203301,0.011005423157966987
006,0.19165409022041213,0.02834590977958787
007,0.14449310023629988,0.07550689976370012
008,0.14641722426689557,0.07358277573310443
009,0.16218965641030755,0.05781034358969245
010,0.16218809496172484,0.05781190503827516
011,0.16603230749129683,0.053967692508703174
012,0.15585742130086266,0.06414257869913734
013,0.1550274767452605,0.06497252325473951
014,0.15156565587455387,0.06843434412544613
015,0.15384686675069972,0.06615313324930028
016,0.15304666786252782,0.06695333213747218
017,0.15247790237735104,0.06752209762264896
018,0.16753955463882386,0.05246044536117614
019,0.15016097162995393,0.06983902837004607
020,0.1503824447898134,0.06961755521018659
021,0.151842091800849,0.06815790819915099
022,0.13940778473591903,0.08059221526408097
023,0.16064705664904413,0.05935294335095587
024,0.16120626921562284,0.05879373078437716
025,0.16368816025063035,0.05631183974936965
026,0.17054281622894638,0.049457183771053626
027,0.16524107120660417,0.054758928793395834
028,0.16088180728032075,0.05911819271967925
029,0.1671698046944242,0.05283019530557581
