file_name,difficulty_score,Abweichung
001,0.17740903193765512,0.12259096806234487
002,0.1656960522654821,0.1343039477345179
003,0.16109879006084235,0.13890120993915764
004,0.16776354802584195,0.13223645197415804
005,0.1588887140119062,0.14111128598809378
006,0.1701229265990606,0.1298770734009394
007,0.20426756088764333,0.09573243911235665
008,0.20941666666666667,0.09058333333333332
009,0.24353791267535563,0.05646208732464436
010,0.22667101091101738,0.07332898908898261
011,0.23104535543277713,0.06895464456722286
012,0.18439448165587002,0.11560551834412996
013,0.1610356146151047,0.13896438538489528
014,0.15541666666666662,0.14458333333333337
015,0.1650791561338467,0.1349208438661533
016,0.17434319601305284,0.12565680398694715
017,0.15310895160352214,0.14689104839647785
018,0.1809445573815811,0.11905544261841888
019,0.1578544383387828,0.1421455616612172
020,0.16018941509157825,0.13981058490842174
021,0.15541666666666662,0.14458333333333337
022,0.1633940440884313,0.13660595591156868
023,0.15035053916697408,0.1496494608330259
024,0.14770246362245953,0.15229753637754045
025,0.1571853677227155,0.1428146322772845
026,0.1727678622022609,0.1272321377977391
027,0.142683253438351,0.15731674656164898
028,0.15679237982231894,0.14320762017768104
029,0.14227521913639543,0.15772478086360456
030,0.15713084901760246,0.14286915098239752
031,0.1587041689710146,0.14129583102898538
032,0.15842702228259717,0.14157297771740282
033,0.1397173730640651,0.1602826269359349
034,0.15173881509773948,0.1482611849022605
035,0.15256770670939848,0.1474322932906015
036,0.17041666666666674,0.12958333333333324
037,0.17441666666666666,0.12558333333333332
038,0.16941666666666666,0.13058333333333333
039,0.15607009905390917,0.14392990094609082
