file_name,difficulty_score,Abweichung
001,0.18191087115974325,0.8980891288402568
002,0.18343158021328418,0.8965684197867159
003,0.48380014549023614,0.596199854509764
004,0.8079647001310067,0.27203529986899333
005,1.196335171195446,0.1163351711954459
006,0.8505466572986126,0.2294533427013875
007,1.0264250866977072,0.053574913302292915
008,1.0634571015065657,0.016542898493434377
009,1.095806938630484,0.01580693863048399
010,1.1104278093602615,0.03042780936026146
011,1.1267844038954085,0.04678440389540839
012,0.2122134766202952,0.8677865233797049
013,0.15736819153308668,0.9226318084669134
014,0.15137392048875445,0.9286260795112457
015,0.1491640067388661,0.930835993261134
016,0.15625100443014775,0.9237489955698523
017,0.15505639742289298,0.9249436025771071
018,0.16141666666666662,0.9185833333333334
019,0.15664004397231313,0.923359956027687
020,0.15341666666666665,0.9265833333333334
021,0.14448592500000004,0.9355140750000001
022,0.18340352880163827,0.8965964711983618
023,0.19288746568774914,0.8871125343122509
024,0.19715695369030187,0.8828430463096982
025,0.19187502549604293,0.8881249745039571
026,0.16653125806315985,0.9134687419368402
027,0.15413044422306243,0.9258695557769376
028,0.16773783360400754,0.9122621663959926
029,0.15339614621327388,0.9266038537867262
030,0.14941666666666664,0.9305833333333334
031,0.14248409750856555,0.9375159024914346
032,0.1394166666666666,0.9405833333333334
033,0.1394166666666666,0.9405833333333334
034,0.1394166666666666,0.9405833333333334
035,0.1394166666666666,0.9405833333333334
036,0.1569538943475256,0.9230461056524745
037,0.15741666666666668,0.9225833333333334
038,0.15845814666666666,0.9215418533333334
039,0.15941666666666665,0.9205833333333334
040,0.15247130013656862,0.9275286998634314
041,0.1394166666666666,0.9405833333333334
