file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.9405833333333334
002,0.14861000753104,0.93138999246896
003,0.15305162826137828,0.9269483717386218
004,0.3008346340035228,0.7791653659964772
005,0.28207842674947026,0.7979215732505298
006,0.21910627132290625,0.8608937286770938
007,0.13956942499999994,0.9404305750000002
008,0.1394166666666666,0.9405833333333334
009,0.14421179876085866,0.9357882012391414
010,0.1454132444553461,0.934586755544654
011,0.14062993679282024,0.9393700632071799
012,0.15305887472155832,0.9269411252784417
013,0.1576313937248626,0.9223686062751375
014,0.15421199290035326,0.9257880070996468
015,0.1678285776958192,0.9121714223041809
016,0.16829472219644284,0.9117052778035573
017,0.15638772734403103,0.923612272655969
018,0.16623711012141215,0.9137628898785879
019,0.14814710872850587,0.9318528912714942
020,0.235881544589137,0.8441184554108631
021,0.141847037752251,0.9381529622477491
022,0.14241587602580644,0.9375841239741937
023,0.1420008419039632,0.9379991580960368
024,0.14130524344828185,0.9386947565517182
025,0.15933844209102635,0.9206615579089737
026,0.1629999246928643,0.9170000753071358
027,0.1999391822481443,0.8800608177518557
028,0.227713764812883,0.8522862351871171
029,0.1440726650243611,0.935927334975639
