file_name,difficulty_score,Abweichung
001,0.20802630079609383,0.1919736992039062
002,0.20751023908491403,0.192489760915086
003,0.21239098752219535,0.18760901247780468
004,0.21101242545567947,0.18898757454432055
005,0.22681588711720232,0.1731841128827977
006,0.18824394790178456,0.21175605209821546
007,0.1820345532671758,0.21796544673282423
008,0.1946652378721776,0.20533476212782242
009,0.1690301941003236,0.23096980589967642
010,0.1682804454673745,0.23171955453262552
011,0.16755536760617631,0.2324446323938237
012,0.1648599766288438,0.23514002337115622
013,0.15451014170599323,0.2454898582940068
014,0.1394166666666666,0.2605833333333334
015,0.14058826290813303,0.259411737091867
016,0.14167043783969968,0.25832956216030034
017,0.14231631005307974,0.25768368994692026
018,0.14332648035203838,0.25667351964796165
019,0.1556243205503404,0.24437567944965963
020,0.15541666666666662,0.2445833333333334
021,0.1419752670601666,0.2580247329398334
022,0.1488287169240391,0.2511712830759609
023,0.1583482022972106,0.2416517977027894
024,0.1653355501489753,0.23466444985102472
025,0.164820036736276,0.23517996326372403
026,0.21519406892779344,0.18480593107220658
027,0.17640630174363148,0.22359369825636854
028,0.18430370060271317,0.21569629939728685
029,0.1778803216266586,0.22211967837334143
030,0.18544833162278715,0.21455166837721287
031,0.43313674211714476,0.033136742117144735
032,0.14741666666666667,0.2525833333333334
033,0.14941666666666664,0.2505833333333334
034,0.15229987402562664,0.24770012597437338
035,0.43779874166666666,0.037798741666666635
036,0.14741666666666667,0.2525833333333334
037,0.14941666666666664,0.2505833333333334
038,0.14941666666666664,0.2505833333333334
039,0.14641666666666664,0.2535833333333334
040,0.1394166666666666,0.2605833333333334
041,0.1394166666666666,0.2605833333333334
042,0.1394166666666666,0.2605833333333334
043,0.1394166666666666,0.2605833333333334
044,0.16544527846087756,0.23455472153912246
045,0.16685976923248755,0.23314023076751247
046,0.1782410749838753,0.22175892501612474
