file_name,difficulty_score,Abweichung
001,0.15715387630682928,0.06284612369317072
002,0.1403111833848088,0.0796888166151912
003,0.18850511246639434,0.03149488753360566
004,0.19197254528896682,0.028027454711033184
005,0.1986247897705613,0.021375210229438696
006,0.19265264356671533,0.027347356433284675
007,0.1394166666666666,0.0805833333333334
008,0.1394166666666666,0.0805833333333334
009,0.1396992312480012,0.08030076875199879
010,0.14111085043987642,0.07888914956012358
011,0.16306662455728604,0.05693337544271396
012,0.16608089311634025,0.05391910688365975
013,0.15414792464691132,0.06585207535308868
014,0.1600396808168288,0.05996031918317121
015,0.1443424780681427,0.07565752193185729
016,0.15172258822584597,0.06827741177415403
017,0.1536846386808628,0.0663153613191372
018,0.15175831050615918,0.06824168949384082
019,0.1535480959769389,0.06645190402306111
020,0.16772272210949687,0.05227727789050313
021,0.14999017498755052,0.07000982501244948
022,0.1529898045344522,0.06701019546554779
023,0.1517260105448094,0.06827398945519061
024,0.13884049166666662,0.08115950833333338
025,0.16042344951378962,0.05957655048621038
026,0.15941666666666665,0.06058333333333335
027,0.1627391497247649,0.057260850275235115
028,0.17142084991992035,0.04857915008007965
029,0.16493915077498436,0.05506084922501564
030,0.16264691194070544,0.057353088059294566
031,0.1669466329616629,0.0530533670383371
