file_name,difficulty_score,Abweichung
001,0.218980293592128,0.0010197064078719953
002,0.26212741153294133,0.04212741153294133
003,0.21922527277708373,0.0007747272229162716
004,0.19841666666666669,0.021583333333333315
005,0.2006473329444313,0.019352667055568706
006,0.19640535160121472,0.02359464839878528
007,0.22097277516663716,0.0009727751666371576
008,0.17240873104803844,0.04759126895196156
009,0.16341666666666663,0.056583333333333374
010,0.16666579160869566,0.053334208391304344
011,0.14941666666666664,0.07058333333333336
012,0.14333303065332945,0.07666696934667055
013,0.20144082386720666,0.018559176132793342
014,0.19370038524974822,0.026299614750251776
015,0.2064166666666667,0.013583333333333308
016,0.20267764024305146,0.01732235975694854
017,0.2005287285024974,0.019471271497502607
018,0.18441748208148814,0.03558251791851186
019,0.1663615842368067,0.05363841576319331
020,0.1431702242816066,0.07682977571839339
021,0.15341666666666665,0.06658333333333336
022,0.15868253310010158,0.06131746689989842
023,0.17047333743591817,0.049526662564081836
024,0.17523498757984676,0.04476501242015324
025,0.1784166666666667,0.041583333333333306
026,0.18041666666666667,0.03958333333333333
027,0.21435076145360668,0.00564923854639332
028,0.26441539402137465,0.04441539402137465
029,0.1394166666666666,0.0805833333333334
030,0.13975477312924153,0.08024522687075847
031,0.16940327910535583,0.050596720894644176
032,0.1740050722573293,0.045994927742670694
033,0.1776876197033602,0.04231238029663981
034,0.20813073596838963,0.011869264031610371
035,0.18958684443395243,0.030413155566047567
036,0.1649690895870737,0.05503091041292629
037,0.15041666666666673,0.06958333333333327
038,0.13968489541961945,0.08031510458038055
039,0.14018815430153797,0.07981184569846203
040,0.1394166666666666,0.0805833333333334
