file_name,difficulty_score,Abweichung
001,0.1884555539625237,0.11154444603747629
002,0.1980717425627272,0.1019282574372728
003,0.22807589879209766,0.07192410120790232
004,0.19141666666666668,0.10858333333333331
005,0.20681936404600024,0.09318063595399975
006,0.19162375807089246,0.10837624192910753
007,0.19629806756180268,0.10370193243819731
008,0.1887562784206288,0.11124372157937118
009,0.14353743975260178,0.1564625602473982
010,0.15632769604596944,0.14367230395403055
011,0.1499543474994033,0.15004565250059668
012,0.1526515608152466,0.14734843918475338
013,0.1960190081957177,0.1039809918042823
014,0.1861308153371984,0.11386918466280158
015,0.18196228200151754,0.11803771799848245
016,0.15721561941812914,0.14278438058187085
017,0.17769947186069743,0.12230052813930256
018,0.14393839559748509,0.1560616044025149
019,0.19411882688169113,0.10588117311830886
020,0.14238818895140215,0.15761181104859784
021,0.1696663258500389,0.13033367414996108
022,0.13013606031311456,0.16986393968688543
023,0.1764166666666667,0.1235833333333333
024,0.1953038537138293,0.10469614628617069
025,0.2009921839098925,0.09900781609010748
026,0.20071520085414066,0.09928479914585933
027,0.19428175923260552,0.10571824076739447
028,0.1615738118390842,0.1384261881609158
029,0.15081025620627628,0.1491897437937237
030,0.15166593884545024,0.14833406115454975
031,0.16277514135029025,0.13722485864970974
032,0.19071696888204026,0.10928303111795973
033,0.2212856932455104,0.0787143067544896
034,0.1955459684949337,0.1044540315050663
035,0.16241666666666665,0.13758333333333334
036,0.1879480672722087,0.11205193272779129
037,0.19805238472788209,0.1019476152721179
038,0.20222666600208727,0.09777333399791271
039,0.18041666666666667,0.11958333333333332
040,0.176867431627625,0.12313256837237499
041,0.20269418742469889,0.0973058125753011
042,0.20154419811606508,0.09845580188393491
043,0.18094338354158582,0.11905661645841417
044,0.19433170206920555,0.10566829793079444
045,0.1907129354301806,0.10928706456981938
046,0.23609087480101928,0.0639091251989807
047,0.23347290326229908,0.06652709673770091
048,0.1867195417126667,0.1132804582873333
049,0.21325549185056447,0.08674450814943552
050,0.21242017150598613,0.08757982849401386
051,0.20249711008289153,0.09750288991710845
052,0.1818331348673392,0.11816686513266078
053,0.21117024653193775,0.08882975346806224
054,0.20834992647254166,0.09165007352745833
055,0.21117259194104876,0.08882740805895123
056,0.18931266080311582,0.11068733919688417
057,0.17045723408455427,0.12954276591544572
058,0.17736931764195316,0.12263068235804683
059,0.17998954433285955,0.12001045566714044
060,0.15351325999570611,0.14648674000429387
061,0.1394166666666666,0.16058333333333338
062,0.15886864230416728,0.1411313576958327
063,0.1394166666666666,0.16058333333333338
064,0.16803497279479984,0.13196502720520015
065,0.182829259523986,0.117170740476014
066,0.17962685944120158,0.12037314055879841
067,0.14031508392287537,0.15968491607712462
068,0.17758629888489466,0.12241370111510533
069,0.1608409305686346,0.13915906943136538
070,0.13949380023487712,0.16050619976512287
071,0.13972997362929748,0.1602700263707025
072,0.1394166666666666,0.16058333333333338
073,0.1394166666666666,0.16058333333333338
074,0.1394166666666666,0.16058333333333338
075,0.17550798549848803,0.12449201450151196
076,0.1817346006521435,0.11826539934785649
077,0.1859710016216067,0.11402899837839328
