file_name,difficulty_score,Abweichung
001,0.182991398103567,0.06700860189643301
002,0.175503054456386,0.074496945543614
003,0.15167013943751315,0.09832986056248685
004,0.14972417140285366,0.10027582859714634
005,0.14438096712863727,0.10561903287136273
006,0.14402705349155012,0.10597294650844988
007,0.14648670196609453,0.10351329803390547
008,0.14338092207123473,0.10661907792876527
009,0.14754191496859903,0.10245808503140097
010,0.20330239203627606,0.046697607963723936
011,0.14207336188308786,0.10792663811691214
012,0.16165605768992022,0.08834394231007978
013,0.1588531648084283,0.09114683519157171
014,0.1593760072602489,0.09062399273975111
015,0.143051621243445,0.106948378756555
016,0.16495432725401496,0.08504567274598504
017,0.1684324751145486,0.08156752488545141
018,0.16037822271057625,0.08962177728942375
019,0.16957603294616938,0.08042396705383062
020,0.1406029017953375,0.10939709820466251
021,0.1411485533700962,0.10885144662990379
022,0.14193568968992817,0.10806431031007183
023,0.14019199370589155,0.10980800629410845
