file_name,difficulty_score,Abweichung
001,0.1769394034604285,0.12306059653957149
002,0.17508794228856697,0.12491205771143302
003,0.1703687041258012,0.12963129587419878
004,0.1654534974198362,0.1345465025801638
005,0.15787593551387602,0.14212406448612397
006,0.15311440290927894,0.14688559709072105
007,0.20150747700360372,0.09849252299639627
008,0.2120000165217437,0.0879999834782563
009,0.22244772499988077,0.07755227500011921
010,0.2192134766202952,0.0807865233797048
011,0.2276888924340267,0.07231110756597328
012,0.18122988066309473,0.11877011933690526
013,0.16109201660966066,0.13890798339033933
014,0.15904258109721767,0.14095741890278232
015,0.16522011305878473,0.13477988694121526
016,0.17450704871370695,0.12549295128629304
017,0.15041666666666667,0.14958333333333332
018,0.1774166666666667,0.1225833333333333
019,0.15341666666666665,0.14658333333333334
020,0.16022104054408678,0.1397789594559132
021,0.15541666666666662,0.14458333333333337
022,0.15973237370686483,0.14026762629313516
023,0.15037083913331764,0.14962916086668235
024,0.1412525273857066,0.1587474726142934
025,0.1417772455645371,0.15822275443546288
026,0.15845764792818692,0.14154235207181307
027,0.16140991642354333,0.13859008357645666
028,0.16230503545192346,0.13769496454807653
029,0.14941666666666664,0.15058333333333335
030,0.15736282762930595,0.14263717237069404
031,0.16441666666666666,0.13558333333333333
032,0.15641666666666665,0.14358333333333334
033,0.15652577847967952,0.14347422152032047
034,0.1513898162255739,0.14861018377442609
035,0.15063434107767723,0.14936565892232276
036,0.15253615829097958,0.1474638417090204
037,0.17041666666666674,0.12958333333333324
038,0.17441666666666666,0.12558333333333332
039,0.17181291834493975,0.12818708165506024
040,0.15607217571774676,0.14392782428225323
