file_name,difficulty_score,Abweichung
001,0.17757645111360676,0.12242354888639323
002,0.15999779159669766,0.14000220840330233
003,0.1394166666666666,0.16058333333333338
004,0.1540717992444987,0.14592820075550128
005,0.1515402149502889,0.14845978504971108
006,0.1548791586428452,0.14512084135715478
007,0.1907166726299536,0.1092833273700464
008,0.20149060572473673,0.09850939427526326
009,0.21400184266528244,0.08599815733471755
010,0.269590800704334,0.03040919929566599
011,0.26221347662029515,0.03778652337970484
012,0.16755540151852424,0.13244459848147574
013,0.1834865233914115,0.11651347660858849
014,0.16876279601172336,0.13123720398827662
015,0.15441666666666665,0.14558333333333334
016,0.14011381725940944,0.15988618274059055
017,0.15241666666666676,0.14758333333333323
018,0.152942478562865,0.147057521437135
019,0.18060011196847434,0.11939988803152565
020,0.15756089280539606,0.14243910719460393
021,0.16007717117591286,0.13992282882408713
022,0.15541666666666662,0.14458333333333337
023,0.16386234751961043,0.13613765248038956
024,0.15018542949020905,0.14981457050979094
025,0.1394166666666666,0.16058333333333338
026,0.1394166666666666,0.16058333333333338
027,0.159541523342368,0.14045847665763198
028,0.15741666666666668,0.1425833333333333
029,0.15935876882809552,0.14064123117190447
030,0.15407681315737243,0.14592318684262756
031,0.15941666666666665,0.14058333333333334
032,0.17541666666666664,0.12458333333333335
033,0.15920109656629322,0.14079890343370677
034,0.16041666666666668,0.1395833333333333
035,0.17041666666666663,0.12958333333333336
036,0.1394166666666666,0.16058333333333338
037,0.14169936720226842,0.15830063279773157
038,0.2006921678509365,0.0993078321490635
039,0.19241666666666665,0.10758333333333334
040,0.2044166666666667,0.0955833333333333
041,0.1754166666666667,0.1245833333333333
