file_name,difficulty_score,Abweichung
001,0.22171705272026496,0.17828294727973507
002,0.5153900444585084,0.11539004445850842
003,0.22317804225017987,0.17682195774982015
004,0.29917344007217156,0.10082655992782846
005,0.33597072150277846,0.06402927849722156
006,0.1492022221630714,0.2507977778369286
007,0.20371636848490113,0.1962836315150989
008,0.18190621227116863,0.2180937877288314
009,0.19480298277728633,0.2051970172227137
010,0.17477580066772067,0.22522419933227936
011,0.1678904812023435,0.2321095187976565
012,0.15606610922194328,0.24393389077805674
013,0.1453835056060872,0.2546164943939128
014,0.13945666368305537,0.26054333631694465
015,0.15026443002405823,0.2497355699759418
016,0.15266520949106022,0.2473347905089398
017,0.15604949978706087,0.24395050021293915
018,0.18541666666666665,0.21458333333333338
019,0.19917678461558622,0.2008232153844138
020,0.17612358044882517,0.22387641955117485
021,0.1755363677368499,0.2244636322631501
022,0.1891399318789214,0.21086006812107863
023,0.16241666666666668,0.23758333333333334
024,0.15041666666666673,0.2495833333333333
025,0.14004621082298072,0.2599537891770193
026,0.14081395549495648,0.25918604450504357
027,0.14682405393554035,0.2531759460644597
028,0.15229964410627805,0.24770035589372197
029,0.1998871363030564,0.20011286369694362
030,0.20683966495699566,0.19316033504300437
031,0.19810404145878682,0.2018959585412132
032,0.18953967583524775,0.21046032416475227
033,0.18141666666666664,0.21858333333333338
034,0.16441666666666666,0.23558333333333337
035,0.14272788559481062,0.2572721144051894
036,0.14941666666666664,0.2505833333333334
037,0.14441666666666667,0.2555833333333334
038,0.15321347199499724,0.24678652800500278
039,0.16223817573898383,0.2377618242610162
