file_name,difficulty_score,Abweichung
001,0.17985209380772427,0.040147906192275734
002,0.20645489257203634,0.013545107427963665
003,0.27538977903552275,0.05538977903552275
004,0.16562420608301487,0.05437579391698513
005,0.18401923781910987,0.035980762180890136
006,0.1806780691521405,0.03932193084785951
007,0.1677923302341262,0.05220766976587379
008,0.145532795421593,0.074467204578407
009,0.15642795630334624,0.06357204369665376
010,0.16715178441446965,0.05284821558553035
011,0.14754557260816667,0.07245442739183333
012,0.1439166689266248,0.0760833310733752
013,0.1416249329680651,0.07837506703193489
014,0.15095958509721927,0.06904041490278073
015,0.24251266693441195,0.02251266693441195
016,0.1394166666666666,0.0805833333333334
017,0.1394166666666666,0.0805833333333334
018,0.1394166666666666,0.0805833333333334
019,0.1394166666666666,0.0805833333333334
020,0.13991124426317583,0.08008875573682417
021,0.15881448021776953,0.06118551978223047
022,0.1637185432961755,0.056281456703824506
023,0.16314340892939594,0.05685659107060406
024,0.14793799299266663,0.07206200700733337
