file_name,difficulty_score,Abweichung
001,0.16341666666666663,0.08658333333333337
002,0.17537854136376188,0.07462145863623812
003,0.6106668342822875,0.3606668342822875
004,0.1394166666666666,0.1105833333333334
005,0.1495860655814739,0.10041393441852611
006,0.1774166666666667,0.0725833333333333
007,0.19151864572221314,0.05848135427778686
008,0.16841666666666663,0.08158333333333337
009,0.17041666666666666,0.07958333333333334
010,0.1394166666666666,0.1105833333333334
011,0.1394166666666666,0.1105833333333334
012,0.1394166666666666,0.1105833333333334
013,1.0288998711692845,0.7788998711692845
014,1.0474551690283043,0.7974551690283043
015,1.0667511871604833,0.8167511871604833
016,1.0869173321505707,0.8369173321505707
017,1.1063774922601919,0.8563774922601919
018,0.1394166666666666,0.1105833333333334
019,0.1394166666666666,0.1105833333333334
020,0.12990964957891407,0.12009035042108593
021,0.15441666666666667,0.09558333333333333
022,0.16010661257525802,0.08989338742474198
023,0.1394166666666666,0.1105833333333334
024,0.1436004814104564,0.1063995185895436
025,0.1394166666666666,0.1105833333333334
026,0.1394166666666666,0.1105833333333334
027,0.1394166666666666,0.1105833333333334
028,0.1406523334943429,0.10934766650565711
029,0.17633110439344982,0.07366889560655018
030,0.14125965908524188,0.10874034091475812
031,0.14355295818423855,0.10644704181576145
032,0.16994018854024975,0.08005981145975025
033,0.14046191447078954,0.10953808552921046
034,0.1826101262453282,0.06738987375467179
