file_name,difficulty_score,Abweichung
001,0.16910045007874905,0.4308995499212509
002,0.16879029344514715,0.4312097065548528
003,0.15122095243207015,0.44877904756792986
004,0.14483550407026113,0.45516449592973884
005,0.14959870623828686,0.4504012937617131
006,0.17781998270410068,0.42218001729589927
007,0.1685713426354807,0.4314286573645193
008,0.16641876306499762,0.4335812369350024
009,0.1398474524577875,0.46015254754221246
010,0.15241666666666662,0.44758333333333333
011,0.14504066425746445,0.45495933574253555
012,0.16351278707758535,0.43648721292241466
013,0.15916074117287707,0.44083925882712294
014,0.16428103523940554,0.43571896476059446
015,0.15192200905613706,0.4480779909438629
016,0.14016552604607413,0.45983447395392585
017,0.17845129706428195,0.421548702935718
018,0.18107291026469433,0.4189270897353057
019,0.1706008211555313,0.42939917884446865
020,0.18581813323982233,0.41418186676017765
021,0.15166013895904426,0.4483398610409557
022,0.15542047855464677,0.4445795214453532
023,0.1602140016079269,0.4397859983920731
024,0.14206542179197032,0.45793457820802963
025,0.1604390939143285,0.43956090608567144
