file_name,difficulty_score,Abweichung
001,0.14624368205661178,0.023756317943388228
002,0.18396754004565918,0.013967540045659171
003,0.17317081633169998,0.003170816331699966
004,0.1601670731720093,0.009832926827990723
005,0.1546103858192819,0.015389614180718103
006,0.17076645851406055,0.0007664585140605418
007,0.17202358150967853,0.002023581509678518
008,0.15546869524700138,0.01453130475299863
009,0.15520646039521105,0.014793539604788963
010,0.15030956371084672,0.01969043628915329
011,0.15252296666666662,0.01747703333333339
012,0.15294142425668908,0.017058575743310933
013,0.15343542481907493,0.01656457518092508
014,0.15555510276672668,0.01444489723327333
015,0.14028326341194966,0.029716736588050352
016,0.14073311661584031,0.029266883384159698
017,0.1435494970263501,0.026450502973649925
018,0.1417106282111959,0.028289371788804113
019,0.14310618751353932,0.026893812486460694
020,0.15041666666666667,0.01958333333333334
021,0.15518772337180245,0.014812276628197563
022,0.14322989946536424,0.02677010053463577
023,0.16205554519460932,0.007944454805390688
024,0.1544695628275479,0.015530437172452116
025,0.15670048555056418,0.013299514449435834
026,0.1788595154447453,0.00885951544474528
027,0.17192160452583516,0.0019216045258351466
028,0.17828646181099136,0.008286461810991352
029,0.15454634792785807,0.015453652072141943
030,0.1598027983798144,0.010197201620185614
031,0.1620145189282924,0.0079854810717076
032,0.17392129792991518,0.003921297929915163
