file_name,difficulty_score,Abweichung
001,0.22920636572196065,0.8507936342780394
002,0.25564351795889834,0.8243564820411018
003,0.1794166666666667,0.9005833333333334
004,0.1896423269067485,0.8903576730932515
005,0.24498258809492543,0.8350174119050746
006,0.2685134827217576,0.8114865172782424
007,0.2220400545896454,0.8579599454103547
008,0.2613833531808288,0.8186166468191713
009,0.3187684936157079,0.7612315063842922
010,0.2063929471750324,0.8736070528249676
011,0.1947791408513954,0.8852208591486047
012,0.20976324400397153,0.8702367559960286
013,0.15843480457561857,0.9215651954243815
014,0.156743745398886,0.923256254601114
015,0.18546870538979998,0.8945312946102001
016,0.14421429561008636,0.9357857043899137
017,0.14499029787639772,0.9350097021236023
018,0.15572123503662952,0.9242787649633706
019,0.16541666666666663,0.9145833333333334
020,0.1734166666666667,0.9065833333333334
021,0.21634834942775658,0.8636516505722435
022,0.19904181837453808,0.880958181625462
023,0.16041666666666668,0.9195833333333334
024,0.18971907042927813,0.8902809295707219
025,0.15218398098110425,0.9278160190188958
026,0.1394166666666666,0.9405833333333334
027,0.1394166666666666,0.9405833333333334
028,0.16241666666666665,0.9175833333333334
029,0.16941666666666663,0.9105833333333334
030,0.1784166666666667,0.9015833333333334
031,0.18241666666666667,0.8975833333333334
032,0.17041666666666674,0.9095833333333333
033,0.1684166666666667,0.9115833333333334
034,0.14217590288827858,0.9378240971117215
035,0.1394166666666666,0.9405833333333334
036,0.1394166666666666,0.9405833333333334
037,0.1394166666666666,0.9405833333333334
038,0.1394166666666666,0.9405833333333334
039,0.14441666666666667,0.9355833333333334
040,0.14741666666666667,0.9325833333333334
