file_name,difficulty_score,Abweichung
001,0.15889980133898873,0.2411001986610113
002,0.15540901482853492,0.2445909851714651
003,0.141143590828738,0.258856409171262
004,0.14386306716204686,0.25613693283795314
005,0.15562122130136405,0.24437877869863597
006,0.17112537904438793,0.2288746209556121
007,0.1656360118284244,0.2343639881715756
008,0.14479840841170785,0.25520159158829214
009,0.14279071807349017,0.2572092819265098
010,0.14911717533617652,0.2508828246638235
011,0.17367285716650613,0.2263271428334939
012,0.16548189887217013,0.2345181011278299
013,0.177462441980494,0.22253755801950603
014,0.15129002094165953,0.2487099790583405
015,0.13997045637028124,0.26002954362971875
016,0.14941666666666664,0.2505833333333334
017,0.15195267636266666,0.24804732363733337
018,0.15342468229654763,0.2465753177034524
019,0.16466499974673063,0.2353350002532694
020,0.14180209994679013,0.25819790005320986
021,0.1421841798532074,0.2578158201467926
022,0.1394166666666666,0.2605833333333334
023,0.15054481463239874,0.24945518536760128
024,0.14064390048999012,0.25935609951000993
025,0.1412035290022977,0.2587964709977023
026,0.1417374513787017,0.2582625486212983
