file_name,difficulty_score,Abweichung
001,0.20156482339708867,0.8784351766029114
002,0.1849591555485032,0.8950408444514969
003,0.19799255038451938,0.8820074496154807
004,0.1666998226257362,0.9133001773742638
005,0.17816556967196565,0.9018344303280345
006,0.15029599862460852,0.9297040013753916
007,0.14542841392562056,0.9345715860743795
008,0.19562098205124734,0.8843790179487527
009,0.1644129143143375,0.9155870856856626
010,0.1542547243758761,0.925745275624124
011,0.17526300091458494,0.9047369990854152
012,0.15908976145626774,0.9209102385437323
013,0.16061849218855226,0.9193815078114478
014,0.1413146632828358,0.9386853367171643
015,0.18348969988445943,0.8965103001155407
016,0.18353530231255052,0.8964646976874495
017,0.1708812380078751,0.9091187619921249
018,0.19807481334480673,0.8819251866551934
019,0.17733633511849708,0.902663664881503
020,0.1855490570989172,0.8944509429010828
021,0.1415805635169697,0.9384194364830304
022,0.1394166666666666,0.9405833333333334
023,0.14394026914681887,0.9360597308531812
024,0.14368284743317292,0.9363171525668271
025,0.14127077956276143,0.9387292204372386
026,0.15341666666666665,0.9265833333333334
027,0.17264714957203728,0.9073528504279628
028,0.3082600762840832,0.7717399237159168
029,0.18841666666666668,0.8915833333333334
030,0.19055175365090127,0.8894482463490988
031,0.1840483951729568,0.8959516048270433
032,0.19462811119001047,0.8853718888099896
033,0.20019745433236213,0.8798025456676379
034,0.2177396630762322,0.8622603369237679
035,0.2046212112101241,0.875378788789876
036,0.2156833895261472,0.8643166104738529
037,0.23098000555786177,0.8490199944421383
038,0.4470998038196458,0.6329001961803542
039,0.18766521548378093,0.8923347845162192
040,0.15620320758566772,0.9237967924143323
