file_name,difficulty_score,Abweichung
001,0.15574810474841705,0.06425189525158295
002,0.1394166666666666,0.0805833333333334
003,0.14388098813531627,0.07611901186468373
004,0.14677707657016256,0.07322292342983744
005,0.14110573670119617,0.07889426329880384
006,0.14697785723010676,0.07302214276989324
007,0.14346033973754796,0.07653966026245204
008,0.14521184060956144,0.07478815939043856
009,0.14579478611862381,0.07420521388137619
010,0.1614847934820731,0.05851520651792691
011,0.16294526440585202,0.057054735594147976
012,0.16587704010757578,0.054122959892424216
013,0.1566853448402059,0.06331465515979409
014,0.1553674025191916,0.06463259748080841
015,0.1526116773779236,0.06738832262207639
016,0.15375426691540764,0.06624573308459236
017,0.15173968783871525,0.06826031216128475
018,0.15346544240421336,0.06653455759578664
019,0.1678718659749042,0.05212813402509581
020,0.15030991445037054,0.06969008554962947
021,0.15258064697721133,0.06741935302278868
022,0.15213033396432668,0.06786966603567332
023,0.1412594914908559,0.0787405085091441
024,0.16018378136797992,0.05981621863202008
025,0.16120056676479036,0.05879943323520964
026,0.16282313676995627,0.05717686323004373
027,0.17031765588608758,0.049682344113912424
028,0.16355594169220625,0.056444058307793754
029,0.16230971422997562,0.057690285770024385
030,0.16676163420834242,0.05323836579165758
