file_name,difficulty_score,Abweichung
001,0.15507981796737413,0.2449201820326259
002,0.1394166666666666,0.2605833333333334
003,0.1394166666666666,0.2605833333333334
004,0.14447230445822715,0.2555276955417729
005,0.1768624041126601,0.22313759588733992
006,0.16825471006109138,0.23174528993890864
007,0.17068315008259927,0.22931684991740076
008,0.15741666666666668,0.24258333333333335
009,0.17541666666666675,0.22458333333333327
010,0.1394166666666666,0.2605833333333334
011,0.1394166666666666,0.2605833333333334
012,0.14081118444642798,0.25918881555357204
013,0.140986870066157,0.259013129933843
014,0.15239947579206173,0.2476005242079383
015,0.1443073910895477,0.2556926089104523
016,0.15749370000000004,0.24250629999999998
017,0.15538938380642492,0.2446106161935751
018,0.16200362809500163,0.2379963719049984
019,0.1518776186777262,0.24812238132227382
020,0.1394166666666666,0.2605833333333334
021,0.14279037164127495,0.2572096283587251
022,0.13952949008754537,0.2604705099124547
023,0.1395168411363339,0.26048315886366613
024,0.14127092207496705,0.25872907792503297
025,0.222517948675618,0.17748205132438202
026,0.22908542299169032,0.1709145770083097
027,0.22478553530204168,0.17521446469795834
