file_name,difficulty_score,Abweichung
001,0.22526032652729136,0.02473967347270864
002,0.18241666666666667,0.06758333333333333
003,0.18741666666666665,0.06258333333333335
004,0.19541666666666668,0.05458333333333332
005,0.16241666666666665,0.08758333333333335
006,0.17579154964000665,0.07420845035999335
007,0.15341666666666673,0.09658333333333327
008,0.15541666666666662,0.09458333333333338
009,0.1754166666666667,0.07458333333333331
010,0.1754166666666667,0.07458333333333331
011,0.18241666666666664,0.06758333333333336
012,0.2014099378828652,0.04859006211713479
013,0.22558459621779106,0.02441540378220894
014,0.2084020625438664,0.041597937456133605
015,0.21544457576163634,0.03455542423836366
016,0.2264227830692038,0.023577216930796202
017,0.14372834770258036,0.10627165229741964
018,0.16641666666666668,0.08358333333333332
019,0.15841666666666668,0.09158333333333332
020,0.15741666666666668,0.09258333333333332
021,0.1588843671338163,0.09111563286618371
022,0.18364456915170227,0.06635543084829773
023,0.1795893102555267,0.07041068974447329
024,0.18253219903725024,0.06746780096274976
025,0.1711023121476846,0.0788976878523154
026,0.1950630050101846,0.05493699498981541
027,0.18497038101332064,0.06502961898667936
028,0.24309527639689765,0.006904723603102347
029,0.19768539278089917,0.052314607219100834
030,0.2104166666666667,0.039583333333333304
031,0.21788766660989445,0.03211233339010555
032,0.19841666666666669,0.051583333333333314
033,0.23786873965400412,0.012131260345995876
034,0.26124516400849546,0.011245164008495456
035,0.20937853650033741,0.040621463499662586
036,0.19958069661828726,0.05041930338171274
