file_name,difficulty_score,Abweichung
001,0.1908025492311757,0.029197450768824296
002,0.15605692647308586,0.06394307352691414
003,0.1921633010213876,0.027836698978612406
004,0.2854212312133085,0.06542123121330848
005,0.17508384244816674,0.04491615755183326
006,0.2055485577736853,0.014451442226314698
007,0.17532510085793174,0.044674899142068264
008,0.16538690383165744,0.05461309616834256
009,0.16472353680215257,0.05527646319784743
010,0.1608874387380762,0.059112561261923796
011,0.14127257140722208,0.07872742859277793
012,0.141492514581898,0.07850748541810201
013,0.14365119624726405,0.07634880375273595
014,0.14473103247367788,0.07526896752632212
015,0.16423062557720192,0.055769374422798085
016,0.17197733566442416,0.04802266433557584
017,0.15469098894030175,0.06530901105969825
018,0.14335890098555648,0.07664109901444352
019,0.1427744367134149,0.07722556328658511
020,0.14231332996337556,0.07768667003662444
021,0.21488716397581106,0.005112836024188938
022,0.1417863604605256,0.07821363953947441
023,0.260108324311963,0.04010832431196301
024,0.1426516263498017,0.07734837365019831
025,0.1394166666666666,0.0805833333333334
026,0.1406950814652001,0.0793049185347999
027,0.1394166666666666,0.0805833333333334
028,0.1417339639203388,0.0782660360796612
029,0.1801980542034148,0.03980194579658519
030,0.1947602218105983,0.025239778189401707
031,0.18929988385128413,0.030700116148715872
032,0.1427861039428959,0.0772138960571041
033,0.15041666666666667,0.06958333333333333
