file_name,difficulty_score,Abweichung
001,0.15748924179263596,0.34251075820736404
002,0.17266759537040458,0.32733240462959545
003,0.14661911870975186,0.35338088129024814
004,0.14836859416287457,0.35163140583712543
005,0.14138697014337598,0.358613029856624
006,0.1436782495373352,0.3563217504626648
007,0.1394166666666666,0.36058333333333337
008,0.14826068596640515,0.3517393140335948
009,0.14213539062193645,0.3578646093780635
010,0.14228127572682037,0.35771872427317963
011,0.14389275856760333,0.3561072414323967
012,0.23239862943295808,0.2676013705670419
013,0.15369426011764234,0.3463057398823577
014,0.15467669759125294,0.3453233024087471
015,0.1523780159085539,0.34762198409144607
016,0.16381854267912924,0.3361814573208708
017,0.15343910123616936,0.34656089876383067
018,0.1642055012946271,0.3357944987053729
019,0.1507523562981087,0.3492476437018913
020,0.1423246058795679,0.3576753941204321
021,0.15507018120739827,0.34492981879260176
022,0.15352948742539885,0.34647051257460115
023,0.1408946305840032,0.3591053694159968
024,0.14194650427022754,0.35805349572977246
025,0.14249168686899838,0.3575083131310016
026,0.13975894616870546,0.36024105383129457
027,0.140968879289913,0.359031120710087
028,0.14132869218339655,0.35867130781660345
