file_name,difficulty_score,Abweichung
001,0.20894262664585325,0.01894262664585325
002,0.193874645572493,0.0038746455724930073
003,0.18894603099212626,0.0010539690078737451
004,0.17374433008731063,0.01625566991268937
005,0.1394166666666666,0.0505833333333334
006,0.18841666666666665,0.0015833333333333532
007,0.1394166666666666,0.0505833333333334
008,0.17141666666666663,0.01858333333333337
009,0.1684791681952218,0.021520831804778207
010,0.17790012627805782,0.012099873721942184
011,0.167735008865344,0.022264991134655993
012,0.14941666666666664,0.04058333333333336
013,0.1394166666666666,0.0505833333333334
014,0.1394166666666666,0.0505833333333334
015,0.1394166666666666,0.0505833333333334
016,0.1394166666666666,0.0505833333333334
017,0.16141666666666668,0.02858333333333332
018,0.15941666666666665,0.03058333333333335
019,0.16137965892873804,0.028620341071261962
020,0.1740310674611194,0.015968932538880598
021,0.16477976796087754,0.025220232039122464
022,0.1730870332754114,0.016912966724588613
023,0.16054601792849552,0.029453982071504486
024,0.179361616244205,0.010638383755795011
025,0.15687333754844585,0.033126662451554156
026,0.15697881993009485,0.03302118006990515
027,0.15059831014519834,0.039401689854801664
028,0.14233683824343402,0.047663161756565986
029,0.1425914243756136,0.04740857562438641
030,0.1394166666666666,0.0505833333333334
031,0.1411550031062409,0.048844996893759096
032,0.14174515083833886,0.048254849161661145
033,0.14104353713127604,0.04895646286872396
034,0.14163285271627035,0.04836714728372965
035,0.1394166666666666,0.0505833333333334
036,0.1394166666666666,0.0505833333333334
037,0.1394166666666666,0.0505833333333334
