file_name,difficulty_score,Abweichung
001,0.16253535487391493,0.03253535487391493
002,0.17767810739623643,0.04767810739623643
003,0.20551732424689986,0.07551732424689986
004,0.1868836318611915,0.0568836318611915
005,0.16890697842832,0.03890697842832
006,0.1542732922535804,0.02427329225358041
007,0.1634131212476417,0.0334131212476417
008,0.1676010669891994,0.037601066989199405
009,0.1946702761482889,0.06467027614828891
010,0.20179962993979292,0.07179962993979291
011,0.19146016153847703,0.061460161538477026
012,0.20310829505345873,0.07310829505345873
013,0.20465898644734373,0.07465898644734373
014,0.20938906442981578,0.07938906442981578
015,0.22830171885644526,0.09830171885644526
016,0.18695587597490104,0.05695587597490104
017,0.17970394661704472,0.04970394661704472
018,0.1941033194513393,0.06410331945133929
019,0.20990654688285218,0.07990654688285218
020,0.2401956861955438,0.11019568619554379
021,0.16591377673058147,0.035913776730581465
022,0.25965956083979214,0.12965956083979213
023,0.16774508610846975,0.037745086108469744
024,0.1793318197468168,0.0493318197468168
025,0.18309187979151886,0.05309187979151886
026,0.17174519796934903,0.04174519796934903
027,0.16641457609968568,0.03641457609968568
028,0.1845025394921012,0.05450253949210118
029,0.16480706667153425,0.03480706667153424
030,0.15641666666666665,0.026416666666666644
031,0.1581022898697261,0.0281022898697261
032,0.15341666666666665,0.02341666666666664
033,0.1509369066087051,0.02093690660870509
034,0.1705191076866526,0.040519107686652595
035,0.16908957256355692,0.03908957256355691
036,0.18890445062884534,0.058904450628845334
037,0.18270231118412794,0.05270231118412794
