file_name,difficulty_score,Abweichung
001,0.17723151879565277,0.12276848120434722
002,0.15041666666666673,0.14958333333333326
003,0.16028202250067586,0.13971797749932413
004,0.1394166666666666,0.16058333333333338
005,0.1394166666666666,0.16058333333333338
006,0.14260793342370215,0.15739206657629784
007,0.1394166666666666,0.16058333333333338
008,0.2158808321224294,0.0841191678775706
009,0.22882849757366144,0.07117150242633855
010,0.20941666666666667,0.09058333333333332
011,0.2720118625295776,0.027988137470422392
012,0.22710560340492258,0.0728943965950774
013,0.17045191003040663,0.12954808996959336
014,0.18346164564595846,0.11653835435404153
015,0.16911749857736624,0.13088250142263375
016,0.15441666666666665,0.14558333333333334
017,0.14372949157214865,0.15627050842785134
018,0.15805528248803183,0.14194471751196816
019,0.15297490385275803,0.14702509614724196
020,0.18083698792569383,0.11916301207430616
021,0.15777602326358872,0.14222397673641127
022,0.1601741714633762,0.1398258285366238
023,0.15541666666666662,0.14458333333333337
024,0.16441666666666666,0.13558333333333333
025,0.14941666666666664,0.15058333333333335
026,0.1394166666666666,0.16058333333333338
027,0.1394166666666666,0.16058333333333338
028,0.14463068524633063,0.15536931475366936
029,0.14941666666666664,0.15058333333333335
030,0.15090083711355481,0.14909916288644517
031,0.19851158736820265,0.10148841263179734
032,0.15408548213082077,0.14591451786917922
033,0.16264243892337937,0.13735756107662062
034,0.17783965946558775,0.12216034053441224
035,0.1576796589442713,0.1423203410557287
036,0.16041666666666668,0.1395833333333333
037,0.1844166666666666,0.1155833333333334
038,0.1394166666666666,0.16058333333333338
039,0.14041666666666663,0.15958333333333335
040,0.2684166666666667,0.0315833333333333
041,0.1931549036801206,0.1068450963198794
042,0.2044166666666667,0.0955833333333333
043,0.1754166666666667,0.1245833333333333
