file_name,difficulty_score,Abweichung
001,0.19417953996809592,0.8858204600319042
002,0.17408162753140877,0.9059183724685913
003,0.19028610725475695,0.8897138927452432
004,0.16827973483200373,0.9117202651679963
005,0.18665439050879717,0.8933456094912029
006,0.19322882109097403,0.886771178909026
007,0.1394166666666666,0.9405833333333334
008,0.1714166666666667,0.9085833333333334
009,0.18641666666666667,0.8935833333333334
010,0.1894166666666667,0.8905833333333334
011,0.17841666666666675,0.9015833333333333
012,0.17819391455649114,0.9018060854435089
013,0.16840979778353207,0.911590202216468
014,0.16541666666666666,0.9145833333333334
015,0.39050070570517875,0.6894992942948213
016,0.19894143599742067,0.8810585640025794
017,0.204525883008134,0.8754741169918661
018,0.2165035451877082,0.8634964548122919
019,0.1953933079619484,0.8846066920380516
020,0.20329155019592368,0.8767084498040764
021,0.18602741654728308,0.893972583452717
022,0.18323440023032767,0.8967655997696724
023,0.18083334642060908,0.899166653579391
024,0.1757743954658488,0.9042256045341512
025,0.1769878653519281,0.903012134648072
026,0.18142375625064786,0.8985762437493522
027,0.16282708361405462,0.9171729163859454
028,0.15343909533968472,0.9265609046603154
029,0.16843363207394557,0.9115663679260545
030,0.14251400224890792,0.9374859977510921
031,0.1417584389805949,0.9382415610194051
032,0.142846598278321,0.937153401721679
033,0.14227001834993416,0.9377299816500659
034,0.1423788846512721,0.9376211153487279
035,0.1414287541544493,0.9385712458455507
036,0.14203043425344608,0.937969565746554
037,0.15797429512174768,0.9220257048782524
038,0.15882119833248007,0.92117880166752
039,0.15931692779432596,0.9206830722056741
