file_name,difficulty_score,Abweichung
001,0.2281914870886292,0.07180851291137078
002,0.24130272841915437,0.05869727158084562
003,0.22092209672121368,0.0790779032787863
004,0.1998693633390692,0.10013063666093078
005,1.3603014473041704,1.0603014473041703
006,0.203956647763075,0.09604335223692498
007,0.15752496628875745,0.14247503371124254
008,0.17719092563568417,0.12280907436431582
009,0.19641666666666668,0.1035833333333333
010,0.20207787062160565,0.09792212937839434
011,0.2026472892120581,0.09735271078794189
012,0.22288107360445378,0.07711892639554621
013,0.22682966597550125,0.07317033402449874
014,0.19689236368512728,0.10310763631487271
015,0.21802870946322117,0.08197129053677882
016,0.22883426925076836,0.07116573074923163
017,1.1071218610786635,0.8071218610786635
018,0.23181227796423476,0.06818772203576523
019,0.20041666666666672,0.09958333333333327
020,0.1784949540681461,0.12150504593185388
021,0.14799023597018315,0.15200976402981684
022,0.19721120819522672,0.10278879180477327
023,0.16823609729190633,0.13176390270809366
024,0.16110130489612862,0.13889869510387137
025,0.16460288821214694,0.13539711178785305
026,0.16641666666666674,0.13358333333333325
027,0.21818981790180425,0.08181018209819574
028,0.16441666666666666,0.13558333333333333
029,0.19378970889064775,0.10621029110935223
030,0.21503985010919038,0.0849601498908096
031,0.23169468083426845,0.06830531916573154
032,0.23611049535810671,0.06388950464189327
033,0.2064914666782103,0.09350853332178968
034,0.241503961016265,0.05849603898373498
035,0.2628597566669389,0.037140243333061096
036,0.2573601944140636,0.042639805585936386
037,0.1854544421567598,0.11454555784324019
038,0.1846030524754203,0.11539694752457968
039,0.1628772604820213,0.13712273951797868
040,0.20085738782827456,0.09914261217172543
041,0.18730451430584052,0.11269548569415946
042,0.2627415407657924,0.037258459234207564
043,0.21473986745812546,0.08526013254187453
044,0.1891951937743874,0.11080480622561259
045,0.183600736972474,0.11639926302752598
