file_name,difficulty_score,Abweichung
001,0.16926768518633217,0.05073231481366783
002,0.1680189427092611,0.0519810572907389
003,0.17476829419305562,0.04523170580694438
004,0.22020419870636773,0.00020419870636773085
005,0.22081938801960374,0.0008193880196037395
006,0.24274743283834108,0.022747432838341075
007,0.23518204804763834,0.015182048047638341
008,0.24458436671040854,0.024584366710408534
009,0.1679376624454576,0.0520623375545424
010,0.19600253965616643,0.02399746034383357
011,0.17034245127934589,0.049657548720654116
012,0.16741666666666674,0.05258333333333326
013,0.16441666666666674,0.05558333333333326
014,0.1582615218034272,0.0617384781965728
015,0.17814817062113053,0.04185182937886947
016,0.15541666666666662,0.06458333333333338
017,0.15241666666666662,0.06758333333333338
018,0.16441666666666674,0.05558333333333326
019,0.1588337204142258,0.0611662795857742
020,0.16483906020053896,0.055160939799461045
021,0.16741666666666666,0.05258333333333334
022,0.16818741250475563,0.05181258749524437
023,0.1965882758707305,0.023411724129269507
024,0.1894166666666667,0.030583333333333296
025,0.1814538231833964,0.038546176816603606
026,0.1669669704148765,0.053033029585123515
027,0.1684166666666667,0.051583333333333314
028,0.14246738519622168,0.07753261480377832
029,0.1474166666666666,0.07258333333333339
030,0.13891759387613914,0.08108240612386086
031,0.1553968674097965,0.0646031325902035
032,0.15186832484400795,0.06813167515599206
033,0.1514668196966402,0.06853318030335981
034,0.19367938863710701,0.026320611362892987
035,0.17084971044780853,0.04915028955219147
036,0.1683000066721866,0.051699993327813415
037,0.17876953111990765,0.04123046888009235
038,0.18241666666666664,0.03758333333333336
039,0.17365639338542005,0.04634360661457995
040,0.1844166666666667,0.0355833333333333
