file_name,difficulty_score,Abweichung
001,0.17673523188968374,0.4232647681103162
002,0.2162566065947432,0.38374339340525676
003,0.19013800050105636,0.40986199949894364
004,0.1686119228051833,0.43138807719481664
005,0.15973975334311638,0.44026024665688357
006,0.15028860269041247,0.44971139730958753
007,0.14806754057835247,0.4519324594216475
008,0.15174179321860237,0.4482582067813976
009,0.15436009063566067,0.4456399093643393
010,0.14128640753221255,0.4587135924677874
011,0.15476357154020495,0.44523642845979505
012,0.14402507568847664,0.4559749243115233
013,0.16319825298579113,0.4368017470142088
014,0.152472354911483,0.44752764508851695
015,0.18546814262795638,0.41453185737204357
016,0.17059801379456088,0.4294019862054391
017,0.16475053348556232,0.43524946651443763
018,0.15688051743347572,0.4431194825665242
019,0.15370509674203459,0.4462949032579654
020,0.14251808318476578,0.4574819168152342
021,0.1613861116254056,0.43861388837459436
022,0.20662035482055874,0.39337964517944124
023,0.23384248558091983,0.3661575144190802
024,0.14927158037884256,0.4507284196211574
