file_name,difficulty_score,Abweichung
001,0.24166725910531942,0.8383327408946807
002,0.21848738600123538,0.8615126139987647
003,0.2056279508866042,0.8743720491133958
004,0.26567107699432896,0.8143289230056712
005,0.2944682093384067,0.7855317906615934
006,0.28997216044360613,0.790027839556394
007,0.2790946814000817,0.8009053185999184
008,0.25155243535451305,0.828447564645487
009,0.2778858904743078,0.8021141095256923
010,0.32785032553129967,0.7521496744687004
011,0.45558995673407227,0.6244100432659279
012,0.6227955662164244,0.45720443378357567
013,0.6367880233104154,0.4432119766895847
014,0.6674585995823298,0.4125414004176703
015,0.21507215363272536,0.8649278463672747
016,0.21370834557061633,0.8662916544293837
017,0.19258896001049897,0.8874110399895011
018,0.1630318360047192,0.9169681639952809
019,0.16343300506282663,0.9165669949371734
020,0.16522405953651542,0.9147759404634846
021,0.18199677535769443,0.8980032246423056
022,0.20255475060641762,0.8774452493935825
023,0.1674782428684145,0.9125217571315856
024,0.1730263765551537,0.9069736234448463
025,0.20767615190074815,0.8723238480992519
026,0.15347222860429618,0.9265277713957039
027,0.16938049965023594,0.9106195003497641
028,0.16141666666666668,0.9185833333333334
029,0.18864204959633393,0.8913579504036662
030,0.18121724127863906,0.898782758721361
031,0.1814166666666667,0.8985833333333334
032,0.20071201693466278,0.8792879830653373
033,0.18526262474518407,0.894737375254816
034,0.1877749777513346,0.8922250222486655
035,0.20885795240524765,0.8711420475947524
036,0.24601571115405899,0.8339842888459411
037,0.24906275669833808,0.830937243301662
038,0.2321980422811323,0.8478019577188678
039,0.2227294209422972,0.8572705790577029
040,0.21123656222357567,0.8687634377764244
041,0.17467726045220414,0.905322739547796
042,0.18810848916861467,0.8918915108313854
043,0.16253452711058822,0.9174654728894118
044,0.1582871261145765,0.9217128738854236
