file_name,difficulty_score,Abweichung
001,0.17960178560044548,0.4203982143995545
002,0.14841666666666664,0.45158333333333334
003,0.16241666666666665,0.4375833333333333
004,0.15841666666666668,0.4415833333333333
005,0.17841666666666667,0.4215833333333333
006,0.16441666666666666,0.4355833333333333
007,0.1934166666666667,0.4065833333333333
008,0.17357621514333132,0.42642378485666865
009,0.18012632745493598,0.419873672545064
010,0.1784166666666667,0.4215833333333333
011,0.16341666666666663,0.4365833333333333
012,0.1684166666666667,0.4315833333333333
013,0.16641666666666668,0.4335833333333333
014,0.15725708516308487,0.4427429148369151
015,0.15001219560335807,0.4499878043966419
016,0.15700638154439017,0.4429936184556098
017,0.5124527812121987,0.08754721878780125
018,0.5805230491801902,0.019476950819809824
019,0.5333162177339084,0.06668378226609162
020,0.5690613480339698,0.030938651966030184
021,0.6412050661556187,0.0412050661556187
022,0.18221972518386984,0.4177802748161301
023,0.17698650341020503,0.4230134965897949
024,0.22268506560241438,0.37731493439758557
025,0.15898856890412605,0.44101143109587393
026,0.16664958828218226,0.43335041171781774
027,0.18571121311567737,0.4142887868843226
028,0.1691765984825233,0.43082340151747667
029,0.23882216771289264,0.3611778322871073
030,0.236380697010015,0.363619302989985
031,0.22378226486932692,0.376217735130673
032,0.19160662078861201,0.40839337921138796
033,0.22296891105804195,0.377031088941958
034,0.2204166666666667,0.3795833333333333
035,0.1944347495834299,0.4055652504165701
036,0.18921051838987132,0.4107894816101286
037,0.18484489641630852,0.41515510358369145
