file_name,difficulty_score,Abweichung
001,0.17541666666666667,0.22458333333333336
002,0.18633502423776074,0.21366497576223928
003,0.17042540492856562,0.2295745950714344
004,0.18441666666666667,0.21558333333333335
005,0.19786036394270615,0.20213963605729388
006,0.19737242349650588,0.20262757650349414
007,0.1981181977264608,0.20188180227353922
008,0.17797414748715634,0.22202585251284368
009,0.1546232679774368,0.24537673202256322
010,0.19109187988948265,0.20890812011051738
011,0.17956975328392444,0.22043024671607558
012,0.18399116461667767,0.21600883538332236
013,0.17559175836696717,0.22440824163303286
014,0.18142428276270364,0.21857571723729638
015,0.16786481292248015,0.23213518707751987
016,0.17600179012266667,0.22399820987733335
017,0.15708085183321288,0.24291914816678714
018,0.1543289201601367,0.24567107983986333
019,0.15764364637257636,0.24235635362742367
020,0.16724164938807107,0.23275835061192895
021,0.1777823936236751,0.22221760637632493
022,0.1634309970329217,0.23656900296707833
023,0.17398253975437153,0.2260174602456285
024,0.18101955203071732,0.2189804479692827
025,0.19283366680239555,0.20716633319760447
026,0.17755206452395558,0.22244793547604444
027,0.15180898128817108,0.24819101871182894
028,0.15001716265177953,0.2499828373482205
029,0.15442372762160328,0.24557627237839674
030,0.1797811501354644,0.22021884986453563
031,0.18711867657921108,0.21288132342078894
032,0.17965554148388638,0.22034445851611364
033,0.16819882461386534,0.23180117538613468
034,0.17347666183899588,0.22652333816100415
035,0.1839569909226478,0.21604300907735222
036,0.18445594257488865,0.21554405742511137
037,0.17494047975501337,0.22505952024498665
038,0.15441666666666665,0.24558333333333338
039,0.16441666666666674,0.23558333333333328
