file_name,difficulty_score,Abweichung
001,0.18072860645879193,0.8992713935412081
002,0.17141666666666674,0.9085833333333333
003,0.1884166666666667,0.8915833333333334
004,0.18210285099070275,0.8978971490092973
005,0.1669036999943826,0.9130963000056175
006,0.16985822916306104,0.910141770836939
007,0.1663783498206993,0.9136216501793007
008,0.19125935167956531,0.8887406483204348
009,0.1752504393925022,0.9047495606074979
010,0.17890196600113395,0.9010980339988661
011,0.18525496523017967,0.8947450347698204
012,0.2184929144923374,0.8615070855076626
013,0.1932091532071002,0.8867908467928999
014,0.17131330663179198,0.9086866933682081
015,0.2355703660964549,0.8444296339035452
016,0.21679111026212425,0.8632088897378758
017,0.218167448028915,0.8618325519710851
018,0.20318717490116223,0.8768128250988378
019,0.20669564996438142,0.8733043500356187
020,0.19041666666666668,0.8895833333333334
021,0.16741666666666669,0.9125833333333334
022,0.16241666666666665,0.9175833333333334
023,0.18341666666666667,0.8965833333333334
024,0.1704166666666667,0.9095833333333334
025,0.2014166666666667,0.8785833333333334
026,0.1784166666666667,0.9015833333333334
027,0.18841666666666676,0.8915833333333333
028,0.17841666666666675,0.9015833333333333
029,0.19441666666666668,0.8855833333333334
030,0.19542044465393318,0.8845795553460669
031,0.1784166666666667,0.9015833333333334
032,0.1734166666666667,0.9065833333333334
033,0.16741666666666674,0.9125833333333333
034,0.17241666666666675,0.9075833333333333
035,0.17741666666666667,0.9025833333333334
036,0.16141666666666668,0.9185833333333334
037,0.15741666666666668,0.9225833333333334
