file_name,difficulty_score,Abweichung
001,0.17141666666666663,0.4285833333333333
002,0.1501960187716266,0.4498039812283734
003,0.18181726679505897,0.41818273320494104
004,0.17241666666666675,0.4275833333333332
005,0.1547739047831108,0.44522609521688916
006,0.15741666666666668,0.44258333333333333
007,0.1394166666666666,0.46058333333333334
008,0.1394166666666666,0.46058333333333334
009,0.14341666666666664,0.45658333333333334
010,0.15341666666666665,0.44658333333333333
011,0.16103937209915056,0.43896062790084944
012,0.19341666666666665,0.4065833333333333
013,0.15141666666666664,0.44858333333333333
014,0.20267309042425674,0.39732690957574324
015,0.19350283762200685,0.40649716237799316
016,0.21441666666666667,0.3855833333333333
017,0.19182113039851637,0.40817886960148364
018,0.18041666666666675,0.4195833333333332
019,0.18941666666666668,0.4105833333333333
020,0.18957521572277805,0.41042478427722195
021,0.17941666666666664,0.4205833333333333
022,0.18341666666666667,0.4165833333333333
023,0.17641666666666667,0.4235833333333333
024,0.15041666666666673,0.4495833333333332
025,0.1394166666666666,0.46058333333333334
026,0.1890425471431284,0.4109574528568716
027,0.15379083172355892,0.4462091682764411
028,0.19549830604158255,0.4045016939584174
029,0.1781151887096052,0.4218848112903948
030,0.1834166666666667,0.4165833333333333
031,0.1774039142300202,0.42259608576997976
032,1.064867788818825,0.46486778881882496
033,0.2344617050272083,0.36553829497279167
034,0.18703028460755713,0.41296971539244287
