file_name,difficulty_score,Abweichung
001,0.16241666666666665,0.9175833333333334
002,0.15541666666666662,0.9245833333333334
003,0.1754166666666667,0.9045833333333334
004,0.7374820112091408,0.34251798879085926
005,0.16778822758304432,0.9122117724169557
006,0.15683139716319597,0.9231686028368041
007,0.15541666666666662,0.9245833333333334
008,0.16244459037715842,0.9175554096228417
009,0.15990549365346965,0.9200945063465304
010,0.1394166666666666,0.9405833333333334
011,0.1536552130991317,0.9263447869008684
012,0.15398511475481114,0.9260148852451889
013,0.21382132757905414,0.8661786724209459
014,0.19090302697725678,0.8890969730227433
015,0.1822959576479571,0.8977040423520429
016,0.1394166666666666,0.9405833333333334
017,0.22621440332809986,0.8537855966719002
018,0.26539584047009174,0.8146041595299083
019,0.18429433642558055,0.8957056635744195
020,0.1785651211387085,0.9014348788612916
021,0.1394166666666666,0.9405833333333334
022,0.15198361272725544,0.9280163872727446
023,0.16353086746551912,0.9164691325344809
024,0.1394166666666666,0.9405833333333334
025,0.16385468946169648,0.9161453105383036
026,0.18282938882259078,0.8971706111774093
027,0.18475840481520156,0.8952415951847985
028,0.19447090136338593,0.8855290986366141
029,0.21400810043920668,0.8659918995607934
030,0.1394166666666666,0.9405833333333334
031,0.17540709556266668,0.9045929044373334
032,0.21320547175627014,0.8667945282437299
033,0.1394166666666666,0.9405833333333334
034,0.1985376222611456,0.8814623777388545
035,0.1894166666666667,0.8905833333333334
036,0.16696501218560988,0.9130349878143902
037,0.16541666666666668,0.9145833333333334
038,0.1394166666666666,0.9405833333333334
039,0.1394166666666666,0.9405833333333334
040,0.21141666666666667,0.8685833333333334
041,0.14741666666666667,0.9325833333333334
