file_name,difficulty_score,Abweichung
001,0.15619960706782213,0.06380039293217787
002,0.14513714684523757,0.07486285315476243
003,0.19077836899340003,0.02922163100659997
004,0.17124080322173132,0.048759196778268676
005,0.13909315562788313,0.08090684437211687
006,0.14213383662915077,0.07786616337084923
007,0.1432914325148609,0.0767085674851391
008,0.14941666666666664,0.07058333333333336
009,0.1394166666666666,0.0805833333333334
010,0.1985377899958692,0.02146221000413079
011,0.17550242167026994,0.04449757832973006
012,0.16854053343737527,0.051459466562624734
013,0.1765725963798662,0.04342740362013381
014,0.17965232103413484,0.040347678965865164
015,0.20867473989224958,0.011325260107750423
016,0.14941666666666664,0.07058333333333336
017,0.1394166666666666,0.0805833333333334
018,0.15309080179216925,0.06690919820783076
019,0.1573762719354316,0.0626237280645684
020,0.16179528096658286,0.058204719033417146
021,0.18724091679546442,0.03275908320453558
022,0.2020135052565422,0.017986494743457815
023,0.2157446853370685,0.0042553146629314975
024,0.15058430599691647,0.06941569400308353
025,0.15824115332714309,0.061758846672856915
026,0.19697959156435,0.02302040843565001
027,0.19341666666666668,0.02658333333333332
028,0.22120537474970195,0.0012053747497019485
029,0.22417540607789502,0.004175406077895016
030,0.1697378095645112,0.050262190435488796
031,0.17516809516711748,0.04483190483288252
032,1.0582760865025682,0.8382760865025682
033,0.16797886063504341,0.05202113936495659
034,0.15167901671351733,0.06832098328648267
035,0.15632960391855202,0.06367039608144798
036,0.18191097963083572,0.038089020369164284
037,0.15558191814919484,0.06441808185080516
038,0.16641666666666668,0.053583333333333316
039,0.19854311202989347,0.02145688797010653
040,0.1974166666666667,0.02258333333333329
041,0.1679631764629741,0.052036823537025906
042,0.16234048277367605,0.05765951722632395
043,0.2048183774881667,0.015181622511833304
044,0.16776674862162522,0.052233251378374784
045,0.16798180640490953,0.05201819359509047
046,0.17041666666666666,0.04958333333333334
047,0.1824769811054323,0.03752301889456769
048,0.15448691916035417,0.06551308083964583
049,0.1483619330758192,0.07163806692418079
050,0.21378782449889988,0.00621217550110012
051,0.20346769230203632,0.016532307697963683
052,0.1873880781918251,0.032611921808174904
053,0.2204153293839244,0.0004153293839244121
054,0.1973468906896864,0.022653109310313613
055,0.15160662032901828,0.06839337967098172
056,0.14116573630939125,0.07883426369060875
057,0.17216636829167564,0.04783363170832436
058,0.14835999945164582,0.07164000054835418
059,0.14941666666666664,0.07058333333333336
060,0.1600039847398277,0.059996015260172314
061,0.1394166666666666,0.0805833333333334
062,0.1394166666666666,0.0805833333333334
063,0.1394166666666666,0.0805833333333334
064,0.1394166666666666,0.0805833333333334
065,0.1394166666666666,0.0805833333333334
066,0.17096572199478213,0.04903427800521787
067,0.16041666666666662,0.05958333333333338
068,0.18341666666666667,0.03658333333333333
069,0.18841666666666668,0.031583333333333324
070,0.18941666666666665,0.03058333333333335
071,0.19297410517174038,0.027025894828259622
072,0.22341666666666668,0.003416666666666679
073,0.18141666666666664,0.03858333333333336
074,0.15432112129185763,0.06567887870814237
075,0.16277805430328618,0.05722194569671382
076,0.14949096573625753,0.07050903426374247
077,0.1418870856932325,0.0781129143067675
078,0.13488304531928882,0.08511695468071118
079,0.13029701507186223,0.08970298492813777
080,0.09425890357085016,0.12574109642914982
