file_name,difficulty_score,Abweichung
001,0.3775503954490778,0.02244960455092221
002,0.23613388667493154,0.16386611332506848
003,0.2143533469273359,0.18564665307266412
004,0.21923933842470075,0.18076066157529927
005,0.21870907000258955,0.18129092999741048
006,0.23258845096982195,0.16741154903017808
007,0.22409461307304293,0.1759053869269571
008,0.19348538521048167,0.20651461478951835
009,0.19092522755468286,0.20907477244531716
010,0.18539769132135583,0.2146023086786442
011,0.23466423347614454,0.16533576652385548
012,0.21878385964877914,0.18121614035122088
013,0.17928086695156908,0.22071913304843094
014,0.269352608041957,0.13064739195804304
015,0.20865149894932408,0.19134850105067594
016,0.1684166666666667,0.23158333333333334
017,0.16090826707475278,0.23909173292524724
018,0.17880470835938245,0.22119529164061758
019,0.19867324628392358,0.20132675371607645
020,0.2205337960794739,0.17946620392052612
021,0.2426678696687338,0.15733213033126622
022,0.24239410525632668,0.15760589474367334
023,0.24897213380196395,0.15102786619803607
024,0.28859089049461234,0.11140910950538768
025,0.2912609121501194,0.10873908784988062
026,0.20041666666666672,0.1995833333333333
027,0.21894304632125852,0.1810569536787415
028,0.20252975612948962,0.1974702438705104
029,0.16483712395771244,0.23516287604228758
030,0.2061267613833052,0.1938732386166948
031,0.25191816993716526,0.14808183006283476
032,0.2425943646337454,0.15740563536625463
033,0.1898856720392157,0.21011432796078433
034,0.174821957081181,0.22517804291881902
035,0.23869626286121778,0.16130373713878224
036,0.233043052774042,0.16695694722595802
037,0.2636320377544648,0.1363679622455352
038,0.2320871216323809,0.16791287836761912
039,0.19753547480393832,0.2024645251960617
040,0.2969696375527404,0.1030303624472596
041,0.21845346232582183,0.1815465376741782
042,0.32186677106095657,0.07813322893904345
043,0.2857176292041667,0.11428237079583331
