file_name,difficulty_score,Abweichung
001,0.19354679454367232,0.026453205456327678
002,0.18585980711981034,0.03414019288018966
003,0.18366446736769912,0.03633553263230088
004,0.19589188199097443,0.02410811800902557
005,0.2285664271307555,0.008566427130755505
006,0.1433672588150757,0.0766327411849243
007,0.16675728228686956,0.05324271771313044
008,0.14660234671370662,0.07339765328629339
009,0.1394166666666666,0.0805833333333334
010,0.15182472114528758,0.06817527885471242
011,0.17037396477943326,0.049626035220566744
012,0.17229843163002956,0.04770156836997044
013,0.19000099880465063,0.029999001195349373
014,0.208438861696807,0.011561138303192997
015,0.1969036758892668,0.023096324110733202
016,0.1597890332023124,0.06021096679768759
017,0.1980388838441095,0.021961116155890498
018,0.1510015193119171,0.0689984806880829
019,0.14404994672623664,0.07595005327376336
020,0.1417721266551639,0.07822787334483611
021,0.14283609948114778,0.07716390051885222
022,0.14346510934368317,0.07653489065631683
023,0.1438758901363745,0.0761241098636255
024,0.1724166666666667,0.04758333333333331
025,0.14541666666666664,0.07458333333333336
026,0.14941666666666664,0.07058333333333336
027,0.1504365684424399,0.06956343155756009
028,0.1479684947999699,0.0720315052000301
029,0.1415921691607186,0.0784078308392814
030,0.14218530657736858,0.07781469342263142
031,0.20562613421462084,0.014373865785379164
032,0.202920249597225,0.017079750402775012
033,0.23690663829210754,0.016906638292107534
034,0.2024626949811125,0.017537305018887506
035,0.16768317346321657,0.052316826536783434
036,0.1417231581080147,0.0782768418919853
037,0.1645930218535818,0.055406978146418207
038,0.16665372667704073,0.05334627332295927
039,0.22567069003000628,0.005670690030006281
040,0.21313741101047665,0.006862588989523355
041,0.2049852736242572,0.015014726375742804
042,0.24616147152724213,0.02616147152724213
043,0.18085374053869555,0.039146259461304456
044,0.1404241383901284,0.0795758616098716
045,0.1409734563596128,0.07902654364038719
046,0.15036688499141806,0.06963311500858194
047,0.16162945462773384,0.05837054537226616
048,0.1625727833737685,0.057427216626231514
