file_name,difficulty_score,Abweichung
001,0.16342834786174446,0.9165716521382556
002,0.1636358700613594,0.9163641299386407
003,0.14975504532534684,0.9302449546746532
004,0.15224359284292344,0.9277564071570766
005,0.15334874346090105,0.926651256539099
006,0.18999465301246032,0.8900053469875397
007,0.1845137360683368,0.8954862639316633
008,0.2103160189263027,0.8696839810736974
009,0.21306802776632736,0.8669319722336727
010,0.2013577043504201,0.87864229564958
011,0.19209786544856203,0.8879021345514381
012,0.20056283676830025,0.8794371632316998
013,0.14941666666666664,0.9305833333333334
014,0.1534831437821641,0.926516856217836
015,0.14836772176391744,0.9316322782360826
016,0.15457379687234785,0.9254262031276522
017,0.1585308710508336,0.9214691289491664
018,0.15862923239602325,0.9213707676039768
019,0.15734279202843418,0.9226572079715659
020,0.15633776641134675,0.9236622335886533
021,0.1394166666666666,0.9405833333333334
022,0.15583039866156545,0.9241696013384346
023,0.15121919706279804,0.928780802937202
024,0.19895544677707375,0.8810445532229263
025,0.17080806058895806,0.909191939411042
026,0.18896018500942616,0.8910398149905739
027,0.15989161806696414,0.9201083819330359
028,0.16522268423268918,0.9147773157673109
029,0.15098891195305128,0.9290110880469488
030,0.1394166666666666,0.9405833333333334
031,0.1754166666666667,0.9045833333333334
032,0.15382159236346438,0.9261784076365357
033,0.15644871125249546,0.9235512887475046
034,0.16116932475268506,0.918830675247315
035,0.14953459626666663,0.9304654037333334
036,0.1509377091419135,0.9290622908580866
037,0.14108854826431108,0.938911451735689
038,0.163627246773507,0.916372753226493
039,0.15190601330401146,0.9280939866959886
040,0.15171365893621114,0.9282863410637889
041,0.1747394813563916,0.9052605186436085
042,0.18566142357356644,0.8943385764264337
043,0.1800466705430951,0.899953329456905
044,0.15347996388503007,0.92652003611497
045,0.1408515437057066,0.9391484562942934
046,0.1394166666666666,0.9405833333333334
047,0.14017679631723123,0.9398232036827688
