file_name,difficulty_score,Abweichung
001,0.259336635864354,0.040663364135645974
002,0.23448175160816676,0.06551824839183323
003,0.25573440315592877,0.04426559684407122
004,0.21406458273572268,0.08593541726427731
005,0.21296298790272675,0.08703701209727324
006,0.2351338527057285,0.06486614729427148
007,0.2122102729615305,0.08778972703846949
008,0.19786070558162558,0.10213929441837441
009,0.17729419499332408,0.12270580500667591
010,0.20321552916574395,0.09678447083425604
011,0.17377076230279687,0.12622923769720312
012,0.15196704967500588,0.1480329503249941
013,0.16076242742012023,0.13923757257987976
014,0.1698658351021369,0.13013416489786309
015,0.14523817799207783,0.15476182200792216
016,0.1841956054108628,0.11580439458913719
017,0.17440574775762596,0.12559425224237403
018,0.1747868882817947,0.1252131117182053
019,0.20814762158127342,0.09185237841872657
020,0.20204732420678276,0.09795267579321723
021,0.17467742919598342,0.12532257080401657
022,0.15042553918776064,0.14957446081223935
023,0.19283991052318736,0.10716008947681263
024,0.26905780384367767,0.03094219615632232
025,0.24971559450786787,0.05028440549213212
026,0.18062590640617762,0.11937409359382237
027,0.25245428271702164,0.04754571728297835
028,0.31805741240326685,0.01805741240326686
029,0.1545068780016926,0.14549312199830738
