file_name,difficulty_score,Abweichung
001,0.22986922009665545,0.009869220096655446
002,0.15874376216166178,0.06125623783833822
003,0.18054223807417777,0.03945776192582223
004,0.18140897004631729,0.038591029953682715
005,0.19577085788432846,0.024229142115671537
006,0.142050471618318,0.07794952838168201
007,0.1476336678417602,0.07236633215823979
008,0.1450636229014011,0.0749363770985989
009,0.144940039198353,0.07505996080164701
010,0.14459521372354125,0.07540478627645875
011,0.1407354529378149,0.07926454706218511
012,0.15139561448623737,0.06860438551376263
013,0.15400260964787918,0.06599739035212082
014,0.17087438054598247,0.04912561945401753
015,0.14123130068143058,0.07876869931856942
016,0.1676096033279277,0.05239039667207229
017,0.14339567026629518,0.07660432973370482
018,0.16604572174482166,0.053954278255178345
019,0.17089416182158468,0.04910583817841532
020,0.14169682401336983,0.07830317598663017
021,0.17210174526609312,0.04789825473390688
022,0.1666755688751622,0.05332443112483781
023,0.1267432249089158,0.09325677509108421
024,0.17149664022591593,0.04850335977408407
025,0.1394166666666666,0.0805833333333334
