file_name,difficulty_score,Abweichung
001,0.1447907056433264,0.07520929435667359
002,0.14867889579062385,0.07132110420937615
003,0.15104254836516343,0.06895745163483658
004,0.15708373774877543,0.06291626225122457
005,0.14971654526619016,0.07028345473380984
006,0.15207749752334324,0.06792250247665677
007,0.1394166666666666,0.0805833333333334
008,0.144395580537276,0.075604419462724
009,0.14552162324721418,0.07447837675278582
010,0.1448376832809338,0.0751623167190662
011,0.14157413082831166,0.07842586917168834
012,0.14263253237134518,0.07736746762865482
013,0.16572946572149835,0.05427053427850165
014,0.15422939456221407,0.06577060543778593
015,0.14121168701300568,0.07878831298699432
016,0.1634094012268189,0.056590598773181094
017,0.19241666666666668,0.02758333333333332
018,0.2164166666666667,0.0035833333333332995
019,0.1804566375592632,0.03954336244073681
020,0.17441666666666666,0.04558333333333334
021,0.19041666666666665,0.02958333333333335
022,0.1894166666666667,0.030583333333333296
023,0.15641666666666665,0.06358333333333335
024,0.15682267035916783,0.06317732964083217
025,0.15215965090003702,0.06784034909996298
026,0.1413933154224974,0.07860668457750261
027,0.14197234116500926,0.07802765883499074
028,0.163736812390497,0.056263187609502996
029,0.14066938997297387,0.07933061002702613
