file_name,difficulty_score,Abweichung
001,0.1754166666666667,0.04458333333333331
002,0.18141666666666664,0.03858333333333336
003,0.19487686510317379,0.025123134896826216
004,0.19118840067508325,0.028811599324916753
005,0.16541666666666666,0.054583333333333345
006,0.16643482921144023,0.05356517078855977
007,0.15541666666666668,0.06458333333333333
008,0.1984166666666667,0.021583333333333288
009,0.17441666666666664,0.045583333333333365
010,0.18141666666666664,0.03858333333333336
011,0.16941666666666666,0.05058333333333334
012,0.1394166666666666,0.0805833333333334
013,0.1684166666666667,0.051583333333333314
014,0.1394166666666666,0.0805833333333334
015,0.1684166666666667,0.051583333333333314
016,0.15741666666666668,0.06258333333333332
017,0.15989019495539122,0.06010980504460878
018,0.1814166666666667,0.0385833333333333
019,0.18641666666666667,0.033583333333333326
020,0.1734166666666667,0.04658333333333331
021,0.17710591343420332,0.042894086565796685
022,0.16641666666666668,0.053583333333333316
023,0.15952827888027313,0.06047172111972687
024,0.14541666666666672,0.07458333333333328
025,0.14941666666666664,0.07058333333333336
026,0.14941666666666664,0.07058333333333336
027,0.1519445846383289,0.06805541536167109
028,0.14251146683210883,0.07748853316789117
029,0.1394166666666666,0.0805833333333334
030,0.14962267087605838,0.07037732912394162
031,0.1531672924446089,0.06683270755539111
032,0.17088387603181987,0.04911612396818013
033,0.15941666666666673,0.06058333333333327
034,0.19387746364022315,0.02612253635977685
035,0.15771960255942793,0.062280397440572066
036,0.15884201067499215,0.06115798932500785
037,0.15560690980140965,0.06439309019859035
038,0.14193315970341625,0.07806684029658376
039,0.14943960134630987,0.07056039865369013
040,0.14206249865127274,0.07793750134872726
