file_name,difficulty_score,Abweichung
001,0.18892251041666672,0.8910774895833333
002,1.752252997675228,0.6722529976752278
003,0.1394166666666666,0.9405833333333334
004,0.207615210705644,0.872384789294356
005,0.18695919569290806,0.893040804307092
006,0.1891317580726817,0.8908682419273184
007,0.1829544297756757,0.8970455702243244
008,0.1878633641895889,0.8921366358104111
009,0.17299234700146338,0.9070076529985367
010,0.1752750474275621,0.904724952572438
011,0.14246776586145649,0.9375322341385436
012,0.14260026170968995,0.9373997382903101
013,0.1470040953231402,0.9329959046768599
014,0.1394166666666666,0.9405833333333334
015,0.1630563305419711,0.916943669458029
016,0.15748436873204597,0.9225156312679541
017,0.1394166666666666,0.9405833333333334
018,0.1668342692507683,0.9131657307492318
019,0.17338655285261276,0.9066134471473873
020,0.17383232394794365,0.9061676760520564
021,0.18132981152719405,0.898670188472806
022,0.17864619009634874,0.9013538099036513
023,0.1814676200215426,0.8985323799784575
024,0.17671225692087,0.9032877430791301
025,0.15141666666666673,0.9285833333333333
026,0.1620076654194864,0.9179923345805137
027,0.15841666666666662,0.9215833333333334
028,0.15599759939433624,0.9240024006056639
029,0.16775174738696352,0.9122482526130365
030,0.17143960046542173,0.9085603995345783
031,1.060523264275737,0.019476735724263117
032,0.16941666666666666,0.9105833333333334
033,0.1394166666666666,0.9405833333333334
034,0.15978108212764094,0.9202189178723591
035,0.17728513734027987,0.9027148626597202
036,0.16741998940916955,0.9125800105908305
037,0.19965898062413942,0.8803410193758606
038,0.17441666666666675,0.9055833333333333
039,0.1658157097412433,0.9141842902587568
040,0.1394166666666666,0.9405833333333334
041,0.1735731653133783,0.9064268346866218
