file_name,difficulty_score,Abweichung
001,0.24639512609721836,0.0036048739027816357
002,0.21612754358055808,0.03387245641944192
003,0.2521781243449928,0.0021781243449928156
004,0.1894166666666667,0.060583333333333295
005,0.1731111295607032,0.07688887043929679
006,0.1659093987678513,0.0840906012321487
007,0.17198831780352694,0.07801168219647306
008,0.20564634835853815,0.04435365164146185
009,1.2265641288592968,0.9765641288592968
010,0.20499304116399353,0.04500695883600647
011,0.19247238147411805,0.05752761852588195
012,0.1697985093774713,0.08020149062252871
013,0.15341666666666665,0.09658333333333335
014,0.15541666666666662,0.09458333333333338
015,0.15541666666666662,0.09458333333333338
016,0.1474166666666666,0.10258333333333339
017,0.14941666666666664,0.10058333333333336
018,0.14490779699800152,0.10509220300199848
019,0.1394166666666666,0.1105833333333334
020,0.15302042851324038,0.09697957148675962
021,0.1727118062421439,0.07728819375785609
022,0.17241666666666666,0.07758333333333334
023,0.1394166666666666,0.1105833333333334
024,0.15483516664356303,0.09516483335643697
025,0.14041666666666663,0.10958333333333337
026,0.15041666666666673,0.09958333333333327
027,0.14250359221561662,0.10749640778438338
028,0.1394166666666666,0.1105833333333334
029,0.14305885848549882,0.10694114151450118
030,0.1412504604673822,0.10874953953261779
031,0.16096174010703132,0.08903825989296868
032,0.16535460113930422,0.08464539886069578
033,0.16041666666666662,0.08958333333333338
034,0.15968218607961482,0.09031781392038518
035,0.16440200314579992,0.08559799685420008
036,0.14941666666666664,0.10058333333333336
037,0.14943226815622535,0.10056773184377465
038,0.152278099466678,0.097721900533322
039,0.15227772947954687,0.09772227052045313
040,0.14087304998553643,0.10912695001446357
041,0.1415364287337742,0.1084635712662258
