file_name,difficulty_score,Abweichung
001,0.1491017945118057,0.9308982054881944
002,0.159575456245287,0.920424543754713
003,0.14648010037908446,0.9335198996209156
004,0.1556108121187236,0.9243891878812764
005,0.16513462377463894,0.9148653762253611
006,0.1531074396370586,0.9268925603629414
007,0.14882899166666674,0.9311710083333333
008,0.14941666666666664,0.9305833333333334
009,0.1709480052388661,0.909051994761134
010,0.163267263708295,0.916732736291705
011,0.14461968793461652,0.9353803120653835
012,0.16993801176654852,0.9100619882334515
013,0.1394166666666666,0.9405833333333334
014,0.14451638038706288,0.9354836196129372
015,0.14535955794849467,0.9346404420515054
016,0.1455977056574332,0.9344022943425668
017,0.16191196598060398,0.9180880340193961
018,0.1710834958704067,0.9089165041295934
019,0.15523857842253916,0.9247614215774609
020,0.1608192547426486,0.9191807452573515
021,0.1851029988168433,0.8948970011831567
022,0.2166671980232787,0.8633328019767214
023,0.17241666666666675,0.9075833333333333
024,0.19041666666666676,0.8895833333333333
025,0.17954909140572858,0.9004509085942715
026,0.20995455610834254,0.8700454438916575
027,0.18922280055245697,0.8907771994475431
028,0.18942184686481744,0.8905781531351826
029,0.19248064738101114,0.887519352618989
030,0.20086057745738417,0.8791394225426159
031,0.17316366758932333,0.9068363324106767
032,0.1974135027775676,0.8825864972224324
033,0.41651239013546726,0.6634876098645328
034,0.14985023674000664,0.9301497632599934
035,0.1403742472435758,0.9396257527564242
036,0.3058662627483313,0.7741337372516688
037,0.16441666666666666,0.9155833333333334
038,0.16997550410608675,0.9100244958939133
